Sensor1_X,Sensor1_Y,Sensor1_Z,Sensor2_X,Sensor2_Y,Sensor2_Z,Sensor3_X,Sensor3_Y,Sensor3_Z,Sensor4_X,Sensor4_Y,Sensor4_Z,Sensor5_X,Sensor5_Y,Sensor5_Z,Sensor6_X,Sensor6_Y,Sensor6_Z,Sensor7_X,Sensor7_Y,Sensor7_Z,Sensor8_X,Sensor8_Y,Sensor8_Z,Key
0.6523931608585372,-0.40199460105874857,1.1585553359644791,-0.7132509383120578,2.433722584443501,2.38413279648222,-5.719135020943271,-1.9652447631286805,0.7846683145243105,9.576423319959147,-11.02100999153825,-1.936141325384824,-1.0663479633592488,-2.037548078372936,0.05063488603877886,-4.840119104031608,4.325415861794568,-1.4145035488762119,-8.972709559410422,11.184571773339371,-2.648856399466524,4.047171313186681,7.4418357194582825,-0.4349209928895448,I
0.598773444680262,0.9811276276543173,-2.0139460338743334,0.2771550566383212,2.0936812020552225,-1.7467300031148056,-6.310583033355677,-2.3690880999675983,1.1852373223633208,11.94818881570825,-11.955082895132563,0.9463913795165126,-1.4313716980259414,-2.352345106098916,-1.2732573673018237,-2.1226074686871,0.13057565238594293,0.855030214336125,-6.997868122221661,13.273981165683296,-1.8602273595467977,4.278075881129581,9.161748508229152,-3.729625792627985,I
1.14882000815237,-0.6638498759291358,3.095645682356974,-0.23813833397231576,0.816987296954153,1.5635250630793962,-5.557868061474565,-3.6434790050112724,-1.403174089940535,10.521220797853928,-11.107478607868558,-2.0338171839644588,-3.1188361678320575,0.9078816415778945,1.2367533925610132,-1.8773132429857142,2.9450107015896663,-0.9438689158162674,-7.582528737754313,13.549819570550213,2.1642001527818024,5.166674420732292,7.814733051421044,-0.5954477345732698,I
1.729274935484682,0.2889556121588819,2.9000813363886664,2.822133758544851,2.945896612520812,-1.0890562821464869,-8.34786811295034,-2.722163760914839,2.329967917050112,11.454886015603066,-14.096483883957347,2.779237932162573,-1.5102410231372971,-1.4108068192425165,3.1114314528251157,-4.195729781483166,2.6454145416676056,-2.88511865620967,-7.1113523253358935,13.19104170703477,-6.355074528620264,4.521605826606688,5.7899356066675125,-1.1409997354217012,I
-1.1089151484290483,0.8991366497348372,-1.8223161908313728,-1.4078675236077203,-0.740430904889422,-1.879660900270835,-6.089316030265003,-0.695606439236883,3.463755432957896,9.45873221087578,-9.301781542195783,-1.287893448634975,-0.6130861866120654,-1.5043350972999079,2.7279583093985593,-3.3113409795287154,1.4983597503250223,-0.3746734420287794,-8.41899939606957,11.530045257016184,-1.7667142643297211,3.656221452877098,5.1731033326577744,-1.1946480911732351,I
-1.8486044739601653,0.6406751017041895,0.4524865358106922,-1.166102101736044,1.3480250547931405,0.19737587879626517,0.2580597213285669,1.254800259274873,-0.37101273287214553,-1.8842551223961266,-1.26843138046641,0.9411283262784309,0.28813361893710976,-3.3309415163755887,4.528613788311873,-3.1299830667487853,0.5469111319841886,1.9914462189140636,-2.0851983008751276,2.7078740224710174,-4.589888981745219,-0.7068115069358356,-0.2505151048201668,-3.5732578097376972,I
0.09474774805090647,2.593661583098903,1.855871087122182,-0.13361126529477474,-0.37052402631019277,1.610613382331337,-6.441849990877116,-1.8616683791495916,1.330217056482013,10.043120867837217,-10.252005466651383,-1.882933803644164,-2.3825471357115475,-3.026054837395101,2.464275773959514,-3.0376746149538505,1.7337423275220658,1.5924186939918172,-6.546917782744675,12.236333107098403,-5.204860463689897,5.549750694102414,8.900163607498271,-4.034922069980553,I
-0.9076072975956322,0.8711728433224977,-0.0030421170191630154,1.9238981129917363,-0.8893469647027814,3.7929967306151298,-6.848139631418109,-1.6190887075574096,3.4103222468453964,11.296604877454826,-8.174404471419308,-2.1652212079764013,-1.9401499758071452,-1.659086832659213,-1.813540156161082,-2.8024268381110815,0.7396681369421287,0.7113692262404925,-8.888547065665833,12.90488736652378,0.6465010621780038,6.379026990450463,6.749667185925944,-5.336678059711176,I
-0.7899142552720377,0.07094658697676154,-0.2770163397460692,-1.5007165128268696,-0.2897643512712875,1.3438649764260617,-5.083840923389175,-1.4165543124516944,0.25074696315618894,12.376195957097707,-10.90358834852708,0.4369911369225292,-1.183362424548676,-0.43207284511368016,4.56846551983233,-2.3163177647656,0.2287194517664375,-0.6203975564942539,-7.280492371226874,12.284252174205022,-2.848382810842395,4.829207593063536,8.621611264742512,-1.240423187945737,I
-0.026201740800331663,0.6323945421255566,1.1664430666276075,0.2498727767736284,-0.5526966237896431,-1.0621204734555931,-5.659406522840417,-2.811486709802182,-1.188995181260168,10.897509633888646,-9.535128555505338,1.9141695948817414,-1.961870730853434,-3.3195376704979154,-1.6374542551164382,-1.1039645011522694,-0.6919156231770103,0.09093275030539871,-8.795967945564943,12.796155072242641,-2.7106157751293836,5.221107426915346,7.197764884431066,-0.4259513381331317,I
0.9187272181442836,-0.15534301229408176,-1.7132428591625057,-0.7242469533515674,0.7279285529637036,1.0306797256129698,-5.321533195458944,-1.7175034091313819,-2.4246127023821487,10.36592832484196,-11.043951228767838,-0.3645692365131481,-3.098608978962204,-0.6981359518749457,3.3459861613145563,-3.0858645600884884,2.077585219715729,1.192738783340701,-6.180537910254291,14.976518018765887,-1.4158613187344145,6.591877904624539,4.953872991501626,-4.770777075857609,I
0.9556514439644275,1.0756072529656893,0.6351345723014674,0.06023290076613819,0.9054914771718927,0.7249561193134468,-5.587325084391783,-1.9152857754395427,-1.233448935944125,12.199320831437092,-11.164900855707714,0.9218669289986678,-1.70096372081386,-2.7727522209477513,-0.23408262889682874,-1.6931054216618477,0.4156446580155375,-0.380807143819311,-8.782121672444768,12.412536252259343,-3.503200058880452,5.313959436822373,6.2613844721869185,-3.1921909152064245,I
0.09909207029005529,3.422123080878254,-0.46820882861061364,-0.639811011405115,1.1761668739832203,1.774865284639759,-5.722257198488031,-0.8595868869974197,-0.32545797025193224,8.699908274102683,-10.132413347201464,1.923376679157684,-2.4024999563642666,-1.870579769842152,-1.4033465946243382,0.7630936478143937,1.8310721775247032,-1.2213458108336113,-8.760809350648092,11.731358168796362,-1.4217729740740879,5.886402436614695,5.677675321553252,2.7833519110361635,I
-0.5178759931334866,1.330946611368824,0.7317157474022338,-1.7595859049111908,0.8427692926325108,1.4936643613242495,-4.906420101320059,1.3566145085810888,2.3718055005660403,12.233120923763124,-12.315219274184614,-0.506048259199531,-1.3087904025119315,-2.9242441507744417,2.5277857815157176,-1.9954127507965609,1.5218422119695276,-1.7125723523441252,-7.6246102176510995,12.84746585745853,-0.19776025224865634,5.762194833816025,10.531294368001852,-3.312208596069354,I
-0.18625051645170743,0.9710823335075847,0.4586256230561503,1.006794891909692,0.9608748331885977,-0.8904177251612282,-4.282800163908792,-2.1476884285079905,-0.4524783720124219,8.794117190814262,-10.35951408890287,-1.647278529101925,-0.7435417353429727,-1.2373222344859514,0.06923967207882242,-0.994281653356822,1.5882226255945682,-0.17560103831516471,-7.564339014079241,13.266516358941047,-0.3153710490087178,7.066176117702973,5.986089639240944,-2.0531447372776483,I
-0.788277974539028,0.06497370534137142,3.400282061961377,-0.39886291172503263,-2.051343521325748,0.6139220125367615,-6.201171219126694,-1.8600398313775486,6.833800317272846,11.063119665085623,-10.522550880674117,-1.9770992845901674,-0.8748097144772373,0.1360267610852759,0.9513921362420774,-0.752652105478198,1.5466844181391082,1.1447836820167936,-7.658004160367531,15.341810356451035,-3.4153822065667327,5.157578090408919,8.067491957858849,-0.6324617732116167,I
0.8951095263447542,-1.1784652195009258,1.604006559760819,1.9707306921772485,1.3432726531564185,4.792089985705616,-5.500040006199592,-1.5100853177586941,-0.13448940584299862,11.649411389933618,-10.833815954424495,0.7948396228087518,-0.29490258457673235,-1.3034300474278382,0.04689983827120159,-1.2493499878758811,1.2811615760770962,2.7439506211782714,-10.028139666181904,12.263349034788561,-2.779824726363074,5.01884542535992,8.802425809282155,-0.6241452222447492,I
0.9818537398805347,-2.391496890019525,1.9605511855738769,1.9021794292742555,1.5046791020039336,1.0736160524122624,-7.563660033303719,-2.2049726153760787,2.9804065416436174,10.1905420703458,-10.272095505934828,-0.996397910553469,0.6775902513872722,-0.7236567150132416,1.1506843493713177,-1.4583992058249748,2.0864128227408685,2.2130771611421665,-8.322890956895936,13.484523614944038,-0.904709173831975,7.246990451657524,8.398715078915032,-0.3992274954259756,I
1.081083357452485,0.4016253117069399,1.8788623400386086,-1.8281389595136375,0.5703334872556525,0.8648947637917104,-6.098003844081031,-2.938409220562022,0.44215083803248945,8.687963321185364,-13.294902065363772,-0.8820745888269244,-1.5220501935452546,-1.2635212646069363,0.2532125304905435,-4.067585207425708,-0.3287922498606122,-1.3201185899271763,-8.386827249104094,12.125023078607953,-3.5899248571606677,2.753507521892658,7.236181502674668,-4.963713375039276,I
-1.922181263919697,0.5580054514364974,-2.8757244933801758,-0.7983639527749062,-0.48346991436341114,-3.1599604365140976,-6.335696134328868,-2.4194503615714495,-1.742200907849167,11.028641430056638,-9.334763338805686,1.2731465407156293,-1.4016412939013776,-0.40560281613717564,1.2387313735070506,-1.4604359917964942,0.7418391381175411,-0.18414399933220693,-8.932257008755384,11.49895915436224,-3.1164417603085894,4.625180670897997,8.017537989689927,-5.246892776419713,I
-0.7900514186673036,-0.807062495636192,-1.2412935675017138,0.6064777058734308,-1.008131348761367,-0.7401821184109849,-4.235017304203642,-0.9256925043307263,1.8444365632074664,8.818959804345184,-10.645673414411931,-0.8049935109405055,0.992927433341606,-1.2572770815887395,-1.968374223389219,-2.284824511359787,0.11550652800016792,0.2538636419379827,-6.022800144661602,12.016968095046025,-2.0652128271036645,5.489343247150529,6.615139577322026,-1.0735435426456093,I
-1.7504541567982415,3.0581864961488376,2.0139830184181164,-0.40646323170390986,0.25947091412393775,-1.5452365474092176,-5.188094290450703,-1.6557395041628524,0.5991817013844525,11.125020187999482,-9.173768877262773,-1.0062587614442577,-1.206710843600007,0.17322075677250126,-0.36285683858824314,-1.5855938753844967,3.056048895788649,-0.39504230979071053,-8.45334294898263,13.383121629119643,-4.505573221749842,3.104818534954738,5.645502164814971,-0.5010669458996517,I
-1.3935814324982516,2.028548408830877,-1.2069094260371003,-2.5170514987584056,1.731912574456942,-0.15041006400633705,-5.71085446721722,-1.51836133972472,0.33068064749232917,10.330496201459255,-10.086935734675848,-0.14446953102856241,-1.2532702697480431,-1.1702630256893798,1.6677563796933441,-2.3592139975431934,0.27500927375365336,0.30467563045783663,-6.747551340094521,13.187103503335322,0.4896926319248678,4.546176447044239,7.47102290378777,-2.0069366223083875,I
-1.402397587979351,2.767145789325521,1.8983559747070444,-0.6938401947712833,-1.786909949669905,1.112157406078211,-7.182619255693819,-1.7138362042874462,-2.381688416907764,11.820314874571537,-9.579112367103875,-1.4000204989743565,-1.1486115888365305,0.040868896139237165,-0.24152590762815862,-2.8958195356136756,-0.033133092267263464,-1.8919355651021874,-7.224972309233383,12.195748256355586,-4.752184583016117,4.024909575380455,6.565456739192811,-1.0240420976866744,I
0.23524602415295703,1.3256525521451046,0.7135418253769785,0.15593559078708097,1.0858975073348347,1.4726428040384576,-6.9977323870249215,-0.4733885928886252,-0.3475760337859697,10.469364762940714,-9.395039366847556,0.8042519067277567,-0.11815769716866953,-0.9846972256482758,-2.7454060588848392,-1.862110274509135,1.4732452058406125,-3.861445356135505,-6.947913493816671,12.095294455826192,-4.446231528717476,2.5739140049862073,8.08826237342818,-1.948900335941346,I
-1.8460261804921174,2.9034353487178906,0.8296082945953458,-1.6342917831214834,0.14259397536017104,0.6454566407359721,-7.075650946634417,-3.6016700748774326,-0.7533892043441597,11.996514888573728,-9.825489488696945,1.966510942140303,0.806545743778031,-0.8060552288762324,-0.01682525607094476,-3.133239975873238,1.208265604286936,-0.33678488835755616,-7.131035074915825,11.612172312879096,-5.520888627133729,6.956492710648746,7.020072716208233,1.0860690249625122,I
-0.10575003369399383,-1.1788724839061728,0.4069346178154092,-2.162753336082318,0.48752698030040165,0.5087958327077899,-4.2279585511641375,-1.73392986149193,-1.1287672080471225,12.50420616405384,-10.28580680522694,-1.5174104644632394,-1.165307838681855,-1.5504898582906605,0.10253526119788603,-2.5750514433848437,2.236142100062551,1.0937504203421895,-6.526420106810143,14.545248120200242,-3.4007017601318807,4.5882575946653645,8.959210992321346,-1.8503473938811226,I
-2.9857410885913964,0.8152072630543535,1.7270364134090528,-0.8758830904033914,-0.5589138012367698,-0.06888325438291076,-4.33811145254823,-12.955379749143049,-2.6361290073303962,5.457379474829885,-3.98441376091489,-0.9559878614601871,1.206991334940767,-1.8457411171752724,4.034642312443054,-0.8890962594149485,2.4577020396239107,-1.4260488529804434,-27.04270436538302,31.424114669040662,8.026562759054798,5.608792164453114,2.0971263560300883,-2.823964897880046,J
-1.6018026556648692,-1.428141169045316,4.3568356546950895,-2.2428523690065134,0.4160192534153566,-2.694089641587709,-5.2940391124093376,-10.944303470111265,1.9438993229244943,1.3301400093321334,-4.834595568350892,-4.38472503579203,0.5251354850662437,1.7510010243412424,-0.4998505599763803,-4.64493369213821,0.9059852394347558,3.6471865681787676,-28.857500692417304,29.143029353491627,10.01096744810144,5.7585209791779945,2.2127800232211285,-2.538822097708703,J
-2.3575085590072717,1.5119945544689561,1.2042665717358432,-0.78045324617284,-1.138827794140127,-3.4060691580788784,-6.5712790094878635,-11.398641136480421,2.3989984097722754,2.936566686777077,-5.917308685993561,-4.764697025902649,1.0899744710099526,-0.5133883486095314,0.29425725517495493,-2.598418385294302,1.8097867492401747,-0.18758585077989665,-29.978360514522272,29.886242803375424,7.965242643192937,6.006664958073635,2.5870348074383713,-0.23226451918594648,J
-0.9575554124654673,0.5898678895262044,-1.0994399745470105,-2.2826252968215357,-1.9541197244639648,0.238377001732772,-7.664582156459707,-12.11225959881429,0.1224520937548732,2.917968522084898,-5.975950352733889,0.08712911283112135,0.3040050035016293,1.023398834642876,4.499806234645064,-3.086290361430386,-0.35577883124008736,0.36233673675724276,-29.319989534346895,28.70117592431008,9.10647967943629,6.826981821673051,2.2302929427894895,-1.4451140214042084,J
0.5614542355081085,3.141089719125065,2.9952845994773156,1.4744340921806725,-0.7562893171357814,-0.0800583496088052,-7.031731449990284,-11.250136221631351,-0.2509594455904107,2.6945305905580526,-5.68083766692186,-2.2984911976804483,1.3671713223691881,0.8124484509775414,3.315863203368565,-2.653666994466036,-0.11890220455651956,-5.384782680044907,-30.143699891491845,30.078727470018507,6.619900619852672,6.314810458705537,0.035271036415764456,-2.296607090461748,J
-0.5621238801019217,1.153352121471824,-0.26327808059028257,0.5076464760205397,1.8303588419776702,0.8356068065527893,-7.379242847811618,-13.744344275289336,-0.7150283805186746,3.149010225805334,-5.489297360519856,-4.00913169674368,0.6797504195128568,0.6454806706355996,1.166118252992078,-3.671359280754622,0.10480753709629198,-3.865102377222172,-31.54093975121094,28.225926550127568,7.081337613896096,7.628023800189787,-0.29337235505103365,-1.1669752677807423,J
-2.063752980228287,0.5199584012883836,1.750906489722297,-1.5780995365333865,-2.635703677907088,-2.1969475506392655,-6.376211096985877,-11.619368288894862,-1.4427772824382146,3.004982277641581,-5.46147170896262,0.11362690451835533,2.543009326779213,0.3942141566212669,0.4909265031776613,-1.5693224533565058,1.104986154685946,-0.5213449480560826,-26.25360925997016,29.625743713931584,7.817629780627556,4.906167024431269,-0.8499349116673613,-4.213772827700154,J
-0.9477786299074751,0.8878317273536994,-0.7234028740097074,0.002940199424671164,-1.403392467102151,-0.03187728011823765,-6.454808383801434,-11.794074671128527,-0.950671613735949,3.3315886242207355,-7.088393612132734,1.4215240804409746,1.5018335190161736,-1.2555151137959655,-1.9687117489080492,-4.971674713065809,2.304173572385139,-1.2423060501576515,-29.304378658355223,30.838231741650944,5.852070759355286,9.359335940054756,-1.7545483823749066,-2.878058975978661,J
