counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
308,-256.20001220703125,1.9500000476837158,308.7919921875,-62.85000228881836,-273.0,371.7120056152344,0.9000000357627869,-190.95001220703125,340.7359924316406,58.500003814697266,-202.65000915527344,388.4100036621094,-180.90000915527344,52.20000076293945,341.7040100097656,-38.70000076293945,136.20001220703125,368.8079833984375,24.450000762939453,102.45000457763672,357.9179992675781,48.0,79.35000610351562,401.2359924316406,1755918814.6271663
309,-264.45001220703125,-3.0,310.4859924316406,-73.95000457763672,-274.0500183105469,365.1780090332031,1.9500000476837158,-190.95001220703125,335.4119873046875,64.05000305175781,-205.50001525878906,386.23199462890625,-173.5500030517578,51.750003814697266,339.0419921875,-38.400001525878906,133.5,364.4519958496094,21.450000762939453,107.25000762939453,379.2139892578125,52.500003814697266,84.60000610351562,407.2860107421875,1755918814.6314418
310,-258.0,3.450000047683716,307.5820007324219,-62.70000076293945,-270.3000183105469,366.38800048828125,9.0,-194.40000915527344,343.8819885253906,68.25,-207.90000915527344,378.2460021972656,-180.90000915527344,53.10000228881836,334.9280090332031,-42.45000076293945,136.5,363.72601318359375,30.000001907348633,99.1500015258789,369.53399658203125,52.05000305175781,87.30000305175781,398.5740051269531,1755918814.6354578
311,-254.25001525878906,0.45000001788139343,308.3079833984375,-70.6500015258789,-279.6000061035156,365.41998291015625,-2.25,-187.95001220703125,343.8819885253906,62.10000228881836,-208.35000610351562,380.9079895019531,-181.65000915527344,54.60000228881836,341.94598388671875,-35.400001525878906,133.20001220703125,366.38800048828125,17.400001525878906,96.0,367.8399963378906,49.35000228881836,81.60000610351562,404.8659973144531,1755918814.6396496
312,-254.70001220703125,-1.2000000476837158,308.7919921875,-65.85000610351562,-277.6500244140625,369.04998779296875,1.8000000715255737,-188.5500030517578,344.6080017089844,65.4000015258789,-209.25001525878906,390.5880126953125,-181.0500030517578,55.80000305175781,335.65399169921875,-37.5,133.35000610351562,367.1139831542969,17.100000381469727,98.4000015258789,364.4519958496094,54.750003814697266,81.30000305175781,406.55999755859375,1755918814.6434066
313,-258.0,-3.6000001430511475,312.66400146484375,-63.000003814697266,-279.3000183105469,367.3559875488281,3.6000001430511475,-190.5,340.9779968261719,65.4000015258789,-206.85000610351562,392.7659912109375,-178.5,56.70000076293945,343.39801025390625,-38.55000305175781,135.3000030517578,368.3240051269531,18.900001525878906,104.4000015258789,364.4519958496094,48.150001525878906,77.85000610351562,408.4960021972656,1755918814.646598
314,-259.8000183105469,1.8000000715255737,306.8559875488281,-63.60000228881836,-273.6000061035156,373.16400146484375,3.9000000953674316,-189.75,343.39801025390625,67.5,-206.5500030517578,381.6340026855469,-183.15000915527344,53.250003814697266,343.6399841308594,-40.80000305175781,136.20001220703125,367.3559875488281,22.05000114440918,99.00000762939453,375.583984375,46.95000076293945,80.85000610351562,404.6239929199219,1755918814.6518052
315,-259.5,0.45000001788139343,316.5360107421875,-61.05000305175781,-276.6000061035156,371.9540100097656,8.25,-193.8000030517578,336.3800048828125,58.20000076293945,-210.3000030517578,384.0539855957031,-177.15000915527344,49.80000305175781,331.2980041503906,-31.950000762939453,136.0500030517578,371.9540100097656,21.30000114440918,101.70000457763672,361.3059997558594,53.10000228881836,83.25,403.41400146484375,1755918814.6556613
316,-242.85000610351562,-0.6000000238418579,314.8420104980469,-66.0,-273.3000183105469,364.6940002441406,4.350000381469727,-191.5500030517578,336.3800048828125,61.05000305175781,-204.00001525878906,387.9259948730469,-178.35000610351562,52.95000076293945,335.4119873046875,-34.95000076293945,137.10000610351562,365.6619873046875,22.350000381469727,106.80000305175781,371.7120056152344,49.80000305175781,83.70000457763672,403.41400146484375,1755918814.660344
317,-265.5,5.25,312.66400146484375,-63.750003814697266,-268.5,364.4519958496094,-0.9000000357627869,-193.20001220703125,337.1059875488281,56.250003814697266,-207.75001525878906,387.6839904785156,-178.5,60.30000305175781,343.39801025390625,-40.80000305175781,139.5,372.9219970703125,26.850000381469727,103.6500015258789,367.3559875488281,48.900001525878906,81.75,398.5740051269531,1755918814.6633554
318,-255.00001525878906,3.9000000953674316,305.64599609375,-66.9000015258789,-272.8500061035156,370.9859924316406,-1.6500000953674316,-191.10000610351562,345.0920104980469,65.55000305175781,-209.85000610351562,389.86199951171875,-178.35000610351562,53.55000305175781,351.1419982910156,-33.45000076293945,130.65000915527344,362.75799560546875,21.450000762939453,105.00000762939453,364.4519958496094,49.35000228881836,84.60000610351562,402.68798828125,1755918814.6673436
319,-257.8500061035156,5.550000190734863,312.66400146484375,-64.35000610351562,-274.95001220703125,366.14599609375,7.200000286102295,-189.90000915527344,340.2519836425781,61.05000305175781,-208.0500030517578,381.6340026855469,-178.20001220703125,55.650001525878906,337.8320007324219,-38.85000228881836,135.0,371.9540100097656,24.600000381469727,102.60000610351562,367.1139831542969,46.5,83.70000457763672,399.0579833984375,1755918814.6715164
320,-259.8000183105469,0.9000000357627869,309.03399658203125,-68.25,-274.6500244140625,376.30999755859375,2.700000047683716,-189.0,348.9639892578125,61.20000076293945,-201.75001525878906,390.10400390625,-180.75,55.35000228881836,351.6260070800781,-34.5,134.70001220703125,360.3380126953125,20.25,101.25000762939453,365.6619873046875,54.150001525878906,84.60000610351562,412.1260070800781,1755918814.6755252
321,-254.25001525878906,1.350000023841858,313.3899841308594,-63.000003814697266,-271.3500061035156,367.3559875488281,4.050000190734863,-196.8000030517578,332.99200439453125,52.650001525878906,-206.10000610351562,390.34600830078125,-176.70001220703125,52.95000076293945,345.333984375,-40.20000076293945,133.0500030517578,363.9679870605469,26.55000114440918,100.95000457763672,363.0,44.70000076293945,87.30000305175781,403.1719970703125,1755918814.680042
