counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
3765,-251.10000610351562,-0.6000000238418579,307.5820007324219,-65.85000610351562,-273.75,370.9859924316406,9.300000190734863,-193.8000030517578,335.4119873046875,57.60000228881836,-212.70001220703125,392.0400085449219,-182.25,51.750003814697266,332.99200439453125,-33.900001525878906,130.8000030517578,367.3559875488281,22.05000114440918,102.75000762939453,366.38800048828125,52.35000228881836,79.80000305175781,410.19000244140625,1755918710.060801
3766,-257.1000061035156,-3.750000238418579,299.8380126953125,-65.85000610351562,-276.1500244140625,365.41998291015625,5.850000381469727,-194.85000610351562,328.87799072265625,62.400001525878906,-208.50001525878906,378.4880065917969,-181.95001220703125,54.750003814697266,346.7860107421875,-36.45000076293945,134.10000610351562,363.24200439453125,20.850000381469727,100.6500015258789,361.5480041503906,52.500003814697266,88.20000457763672,409.70599365234375,1755918710.0648
3767,-259.6500244140625,4.650000095367432,301.0480041503906,-63.45000076293945,-274.95001220703125,368.3240051269531,3.0,-194.40000915527344,345.57598876953125,63.750003814697266,-207.75001525878906,393.25,-181.8000030517578,54.60000228881836,340.2519836425781,-39.45000076293945,136.35000610351562,360.8219909667969,23.55000114440918,100.50000762939453,364.4519958496094,48.60000228881836,86.85000610351562,400.0260009765625,1755918710.069331
3768,-257.5500183105469,-0.6000000238418579,310.2439880371094,-60.30000305175781,-274.0500183105469,376.552001953125,5.100000381469727,-186.0,339.0419921875,63.60000228881836,-202.65000915527344,387.9259948730469,-179.85000610351562,53.55000305175781,347.2699890136719,-37.20000076293945,140.5500030517578,364.2099914550781,22.350000381469727,96.60000610351562,368.3240051269531,51.60000228881836,81.75,406.3179931640625,1755918710.0729773
3769,-256.0500183105469,7.350000381469727,299.59600830078125,-63.150001525878906,-272.8500061035156,368.8079833984375,6.450000286102295,-188.25,331.5400085449219,61.500003814697266,-203.40000915527344,391.5559997558594,-177.90000915527344,51.45000076293945,349.20599365234375,-41.400001525878906,130.0500030517578,357.6759948730469,27.30000114440918,102.75000762939453,374.6159973144531,52.95000076293945,84.30000305175781,407.5279846191406,1755918710.0769866
3770,-257.70001220703125,-4.200000286102295,315.083984375,-68.85000610351562,-279.3000183105469,363.4840087890625,-0.75,-191.25,336.13800048828125,67.6500015258789,-200.85000610351562,377.5199890136719,-186.15000915527344,56.85000228881836,335.89599609375,-42.60000228881836,129.3000030517578,375.1000061035156,22.650001525878906,101.55000305175781,364.4519958496094,48.60000228881836,79.95000457763672,402.92999267578125,1755918710.0810506
3771,-258.1500244140625,3.1500000953674316,309.51800537109375,-68.4000015258789,-270.9000244140625,368.0820007324219,-0.30000001192092896,-196.20001220703125,341.4620056152344,67.95000457763672,-205.0500030517578,393.49200439453125,-180.75,55.35000228881836,347.5119934082031,-39.150001525878906,129.90000915527344,363.0,20.25,97.6500015258789,369.04998779296875,58.05000305175781,87.0,408.9800109863281,1755918710.0854616
3772,-257.4000244140625,-1.9500000476837158,306.8559875488281,-60.750003814697266,-273.45001220703125,372.19598388671875,2.1000001430511475,-186.45001220703125,334.2019958496094,63.900001525878906,-205.20001220703125,385.74798583984375,-177.90000915527344,56.85000228881836,340.4939880371094,-42.75,135.75,368.0820007324219,24.750001907348633,105.1500015258789,372.9219970703125,55.05000305175781,84.30000305175781,406.802001953125,1755918710.0899909
3773,-253.8000030517578,0.30000001192092896,301.0480041503906,-71.4000015258789,-279.0,372.9219970703125,3.450000047683716,-189.3000030517578,346.302001953125,60.150001525878906,-205.95001220703125,387.9259948730469,-177.45001220703125,51.000003814697266,342.6719970703125,-44.70000076293945,132.90000915527344,361.5480041503906,19.80000114440918,104.10000610351562,361.5480041503906,47.55000305175781,83.4000015258789,406.07598876953125,1755918710.0929992
3774,-260.8500061035156,2.1000001430511475,308.54998779296875,-64.80000305175781,-279.45001220703125,371.2279968261719,2.700000047683716,-188.10000610351562,338.0740051269531,64.20000457763672,-213.90000915527344,383.3280029296875,-181.95001220703125,49.20000076293945,344.8500061035156,-38.70000076293945,130.65000915527344,366.6300048828125,28.950000762939453,102.75000762939453,363.24200439453125,56.250003814697266,87.30000305175781,412.6099853515625,1755918710.0979927
