counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
974,-204.60000610351562,22.05000114440918,308.0660095214844,-37.5,-222.3000030517578,356.2239990234375,28.80000114440918,-147.15000915527344,337.8320007324219,79.80000305175781,-160.8000030517578,379.697998046875,-184.95001220703125,54.150001525878906,346.05999755859375,-34.5,138.3000030517578,370.5019836425781,21.600000381469727,102.30000305175781,368.5660095214844,51.000003814697266,87.1500015258789,404.6239929199219,1755917798.5938613
975,-202.0500030517578,23.55000114440918,309.760009765625,-33.900001525878906,-227.25001525878906,359.12799072265625,27.450000762939453,-147.90000915527344,336.8639831542969,77.85000610351562,-159.60000610351562,382.843994140625,-181.0500030517578,52.20000076293945,346.302001953125,-36.45000076293945,137.85000610351562,367.5979919433594,25.05000114440918,107.4000015258789,372.67999267578125,47.55000305175781,87.0,410.9159851074219,1755917798.5983796
976,-206.40000915527344,24.900001525878906,317.2619934082031,-37.95000076293945,-219.90000915527344,355.0140075683594,26.250001907348633,-148.0500030517578,341.2200012207031,79.20000457763672,-162.0,381.3919982910156,-175.5,53.85000228881836,337.1059875488281,-31.950000762939453,142.5,370.260009765625,21.75,102.30000305175781,361.0639953613281,51.000003814697266,87.75,401.4779968261719,1755917798.6014676
977,-206.85000610351562,20.25,309.2760009765625,-40.5,-225.75001525878906,361.7900085449219,30.30000114440918,-148.5,334.2019958496094,81.30000305175781,-157.95001220703125,383.57000732421875,-178.95001220703125,61.500003814697266,347.0279846191406,-34.95000076293945,135.45001220703125,365.41998291015625,26.700000762939453,108.30000305175781,363.4840087890625,50.55000305175781,87.45000457763672,400.9939880371094,1755917798.6054618
978,-208.65000915527344,18.900001525878906,322.10198974609375,-40.05000305175781,-220.8000030517578,356.46600341796875,27.750001907348633,-148.65000915527344,334.9280090332031,78.30000305175781,-164.10000610351562,381.3919982910156,-177.90000915527344,55.95000076293945,339.5260009765625,-42.60000228881836,133.20001220703125,368.8079833984375,28.200000762939453,108.00000762939453,369.2919921875,53.55000305175781,92.4000015258789,399.29998779296875,1755917798.6099937
979,-210.90000915527344,22.80000114440918,316.5360107421875,-37.650001525878906,-223.20001220703125,362.75799560546875,24.30000114440918,-148.35000610351562,334.6860046386719,71.85000610351562,-160.95001220703125,382.1180114746094,-179.40000915527344,55.95000076293945,332.75,-37.05000305175781,136.65000915527344,367.3559875488281,23.25,111.1500015258789,374.8580017089844,55.80000305175781,87.1500015258789,411.8840026855469,1755917798.6139934
980,-202.65000915527344,24.30000114440918,308.54998779296875,-36.900001525878906,-226.65000915527344,353.32000732421875,24.900001525878906,-146.40000915527344,333.7179870605469,79.5,-161.85000610351562,377.5199890136719,-178.35000610351562,53.55000305175781,339.5260009765625,-36.45000076293945,135.15000915527344,368.5660095214844,19.80000114440918,106.20000457763672,364.4519958496094,52.35000228881836,83.10000610351562,409.70599365234375,1755917798.618036
981,-209.85000610351562,23.850000381469727,311.93798828125,-37.80000305175781,-227.40000915527344,361.0639953613281,22.650001525878906,-145.8000030517578,332.99200439453125,78.30000305175781,-160.5,378.2460021972656,-179.85000610351562,54.60000228881836,333.7179870605469,-38.85000228881836,136.35000610351562,360.3380126953125,25.05000114440918,103.95000457763672,375.3420104980469,52.20000076293945,88.5,409.22198486328125,1755917798.621373
982,-206.10000610351562,26.55000114440918,317.7460021972656,-39.900001525878906,-224.85000610351562,358.6440124511719,28.350000381469727,-153.3000030517578,334.6860046386719,77.70000457763672,-162.90000915527344,379.2139892578125,-176.10000610351562,54.45000076293945,345.0920104980469,-39.150001525878906,128.10000610351562,369.2919921875,24.450000762939453,106.05000305175781,368.3240051269531,51.150001525878906,85.35000610351562,397.3639831542969,1755917798.6253824
983,-206.25001525878906,23.55000114440918,317.2619934082031,-37.5,-224.25001525878906,362.5159912109375,26.100000381469727,-147.90000915527344,335.65399169921875,81.9000015258789,-159.60000610351562,377.2779846191406,-177.3000030517578,52.20000076293945,341.94598388671875,-33.0,138.3000030517578,366.38800048828125,20.400001525878906,103.20000457763672,368.8079833984375,50.85000228881836,86.85000610351562,408.2539978027344,1755917798.6298919
984,-205.0500030517578,23.100000381469727,306.6139831542969,-37.650001525878906,-226.50001525878906,359.12799072265625,22.80000114440918,-151.8000030517578,334.9280090332031,79.6500015258789,-161.40000915527344,378.2460021972656,-181.35000610351562,56.250003814697266,329.84600830078125,-40.95000076293945,136.5,375.583984375,20.25,96.45000457763672,362.5159912109375,55.650001525878906,80.85000610351562,411.6419982910156,1755917798.6339104
985,-205.35000610351562,24.750001907348633,318.47198486328125,-34.650001525878906,-224.85000610351562,367.8399963378906,24.30000114440918,-148.0500030517578,333.9599914550781,74.55000305175781,-158.10000610351562,378.97198486328125,-180.0,55.650001525878906,343.6399841308594,-39.30000305175781,136.5,365.1780090332031,26.100000381469727,100.6500015258789,375.583984375,48.750003814697266,89.10000610351562,409.70599365234375,1755917798.6379113
986,-210.60000610351562,25.950000762939453,312.66400146484375,-40.35000228881836,-224.40000915527344,360.5799865722656,26.400001525878906,-153.90000915527344,342.18798828125,75.60000610351562,-163.95001220703125,378.0039978027344,-176.5500030517578,55.650001525878906,343.8819885253906,-41.85000228881836,137.85000610351562,365.1780090332031,20.700000762939453,104.25000762939453,376.79400634765625,54.750003814697266,86.55000305175781,407.5279846191406,1755917798.6419842
987,-205.20001220703125,25.500001907348633,307.8240051269531,-38.70000076293945,-223.8000030517578,353.56201171875,23.700000762939453,-147.0,333.9599914550781,77.70000457763672,-160.5,378.7300109863281,-183.45001220703125,55.05000305175781,352.83599853515625,-33.0,135.60000610351562,364.6940002441406,20.25,101.55000305175781,365.41998291015625,54.000003814697266,85.80000305175781,400.26800537109375,1755917798.6459818
988,-207.90000915527344,23.100000381469727,316.5360107421875,-37.80000305175781,-221.5500030517578,354.7720031738281,25.80000114440918,-150.15000915527344,341.4620056152344,77.25,-160.8000030517578,380.1820068359375,-189.3000030517578,57.45000076293945,338.0740051269531,-28.05000114440918,137.5500030517578,366.38800048828125,24.0,105.60000610351562,374.8580017089844,50.250003814697266,85.80000305175781,404.3819885253906,1755917798.6504905
989,-207.00001525878906,22.350000381469727,312.906005859375,-42.0,-224.40000915527344,359.61199951171875,23.850000381469727,-148.95001220703125,336.3800048828125,76.35000610351562,-158.5500030517578,376.30999755859375,-176.85000610351562,46.20000076293945,343.156005859375,-39.75,143.5500030517578,358.6440124511719,24.900001525878906,100.80000305175781,369.2919921875,50.85000228881836,93.0,414.7879943847656,1755917798.6534917
990,-208.50001525878906,24.750001907348633,310.7279968261719,-39.30000305175781,-224.70001220703125,362.75799560546875,24.0,-147.75,338.0740051269531,78.60000610351562,-161.40000915527344,376.79400634765625,-179.40000915527344,57.000003814697266,342.91400146484375,-37.650001525878906,138.90000915527344,378.2460021972656,24.900001525878906,106.35000610351562,365.90399169921875,51.60000228881836,84.75,399.29998779296875,1755917798.6581414
991,-211.95001220703125,21.0,311.93798828125,-36.60000228881836,-225.75001525878906,365.41998291015625,24.450000762939453,-148.95001220703125,341.2200012207031,75.60000610351562,-157.20001220703125,383.57000732421875,-184.5,62.400001525878906,343.156005859375,-33.900001525878906,142.35000610351562,368.5660095214844,23.400001525878906,105.9000015258789,371.4700012207031,53.85000228881836,84.60000610351562,406.55999755859375,1755917798.6621184
992,-204.75001525878906,24.150001525878906,310.2439880371094,-35.55000305175781,-223.8000030517578,358.1600036621094,29.400001525878906,-146.70001220703125,338.5579833984375,71.4000015258789,-159.90000915527344,380.1820068359375,-184.35000610351562,58.650001525878906,353.0780029296875,-40.80000305175781,135.15000915527344,370.5019836425781,19.200000762939453,104.55000305175781,357.6759948730469,52.500003814697266,84.60000610351562,408.0119934082031,1755917798.6661074
993,-202.95001220703125,18.150001525878906,309.51800537109375,-36.60000228881836,-225.75001525878906,362.27398681640625,24.600000381469727,-145.95001220703125,335.1700134277344,69.45000457763672,-158.25,374.1319885253906,-180.3000030517578,59.85000228881836,344.8500061035156,-37.20000076293945,136.35000610351562,366.6300048828125,25.350000381469727,99.1500015258789,371.7120056152344,55.35000228881836,83.85000610351562,397.8479919433594,1755917798.670521
994,-203.25001525878906,22.05000114440918,314.6000061035156,-38.85000228881836,-221.40000915527344,365.6619873046875,29.100000381469727,-151.35000610351562,334.6860046386719,80.70000457763672,-158.5500030517578,379.45599365234375,-174.90000915527344,51.750003814697266,346.54400634765625,-38.10000228881836,136.0500030517578,368.8079833984375,24.600000381469727,106.35000610351562,365.41998291015625,51.60000228881836,86.70000457763672,409.22198486328125,1755917798.6737611
995,-205.50001525878906,27.750001907348633,310.7279968261719,-34.95000076293945,-225.00001525878906,359.3699951171875,25.650001525878906,-147.75,340.2519836425781,78.9000015258789,-161.25,380.6659851074219,-180.90000915527344,55.95000076293945,337.5899963378906,-38.70000076293945,137.40000915527344,365.6619873046875,23.700000762939453,105.30000305175781,366.38800048828125,54.45000076293945,80.85000610351562,401.9620056152344,1755917798.678301
996,-205.20001220703125,22.5,317.9880065917969,-39.60000228881836,-224.5500030517578,359.61199951171875,21.150001525878906,-147.3000030517578,338.0740051269531,73.6500015258789,-165.75,381.8760070800781,-182.70001220703125,53.400001525878906,343.8819885253906,-42.900001525878906,133.20001220703125,367.8399963378906,26.700000762939453,105.1500015258789,365.1780090332031,54.900001525878906,90.45000457763672,404.1399841308594,1755917798.6823215
997,-206.5500030517578,22.80000114440918,316.7779846191406,-37.5,-223.50001525878906,368.8079833984375,24.150001525878906,-145.0500030517578,340.2519836425781,79.05000305175781,-158.40000915527344,374.1319885253906,-174.15000915527344,56.85000228881836,344.6080017089844,-43.5,142.35000610351562,363.9679870605469,25.80000114440918,104.10000610351562,371.2279968261719,60.45000076293945,88.6500015258789,405.5920104980469,1755917798.6863208
998,-204.60000610351562,21.600000381469727,311.93798828125,-35.400001525878906,-227.85000610351562,357.6759948730469,25.80000114440918,-149.85000610351562,331.0559997558594,74.4000015258789,-160.8000030517578,383.3280029296875,-186.15000915527344,57.150001525878906,331.5400085449219,-36.150001525878906,142.95001220703125,372.43798828125,24.600000381469727,108.30000305175781,373.8899841308594,51.30000305175781,89.10000610351562,404.1399841308594,1755917798.6895983
