counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
4497,-263.4000244140625,-3.750000238418579,305.64599609375,-76.5,-283.20001220703125,371.9540100097656,10.950000762939453,-192.75001525878906,331.2980041503906,63.750003814697266,-211.35000610351562,396.8800048828125,-182.10000610351562,57.45000076293945,334.9280090332031,-42.60000228881836,158.85000610351562,364.9360046386719,26.100000381469727,105.00000762939453,369.53399658203125,52.650001525878906,85.80000305175781,406.3179931640625,1755917607.7482893
4498,-252.60000610351562,0.45000001788139343,307.0979919433594,-78.75,-289.3500061035156,373.406005859375,15.300000190734863,-187.20001220703125,336.13800048828125,64.20000457763672,-204.00001525878906,389.86199951171875,-177.75,47.10000228881836,330.8139953613281,-39.900001525878906,155.70001220703125,367.3559875488281,21.900001525878906,105.75000762939453,373.64801025390625,50.85000228881836,87.0,406.802001953125,1755917607.7523024
4499,-259.95001220703125,1.5,310.0019836425781,-79.95000457763672,-286.5,368.3240051269531,15.300000190734863,-190.5,340.010009765625,59.70000076293945,-204.90000915527344,391.5559997558594,-186.3000030517578,56.85000228881836,333.7179870605469,-41.25,160.35000610351562,373.64801025390625,27.600000381469727,109.35000610351562,364.4519958496094,48.150001525878906,86.85000610351562,397.8479919433594,1755917607.7562995
4500,-256.6500244140625,-4.050000190734863,300.8059997558594,-74.4000015258789,-293.8500061035156,372.9219970703125,15.600000381469727,-191.70001220703125,340.7359924316406,59.250003814697266,-198.90000915527344,387.9259948730469,-182.10000610351562,65.25,348.2380065917969,-41.85000228881836,157.65000915527344,374.8580017089844,26.850000381469727,105.9000015258789,364.9360046386719,52.35000228881836,89.55000305175781,403.1719970703125,1755917607.7595859
4501,-258.0,0.9000000357627869,304.1940002441406,-78.9000015258789,-287.1000061035156,359.61199951171875,6.900000095367432,-190.35000610351562,334.9280090332031,64.20000457763672,-199.95001220703125,388.6520080566406,-179.70001220703125,57.000003814697266,334.6860046386719,-43.95000076293945,156.60000610351562,373.406005859375,25.500001907348633,109.05000305175781,368.5660095214844,51.750003814697266,89.10000610351562,406.07598876953125,1755917607.7635915
4502,-261.3000183105469,6.450000286102295,305.88800048828125,-80.4000015258789,-288.6000061035156,370.9859924316406,13.200000762939453,-189.15000915527344,351.1419982910156,63.000003814697266,-195.75001525878906,384.7799987792969,-185.70001220703125,57.750003814697266,341.7040100097656,-42.0,164.10000610351562,365.1780090332031,22.950000762939453,105.75000762939453,366.6300048828125,50.400001525878906,84.45000457763672,401.9620056152344,1755917607.7681642
4503,-265.6500244140625,-1.2000000476837158,315.32598876953125,-77.25,-285.6000061035156,368.5660095214844,13.200000762939453,-193.95001220703125,346.54400634765625,65.25,-201.60000610351562,395.9119873046875,-182.10000610351562,58.05000305175781,341.7040100097656,-39.30000305175781,156.3000030517578,367.8399963378906,26.55000114440918,104.10000610351562,371.4700012207031,49.80000305175781,85.6500015258789,409.22198486328125,1755917607.7721298
4504,-257.70001220703125,-3.6000001430511475,310.7279968261719,-75.1500015258789,-287.4000244140625,368.8079833984375,13.200000762939453,-184.35000610351562,346.05999755859375,62.70000076293945,-203.70001220703125,388.6520080566406,-179.5500030517578,61.35000228881836,344.8500061035156,-40.95000076293945,154.0500030517578,363.9679870605469,20.850000381469727,109.20000457763672,372.67999267578125,52.95000076293945,81.0,399.0579833984375,1755917607.7761297
4505,-266.8500061035156,-1.9500000476837158,309.03399658203125,-74.10000610351562,-290.70001220703125,362.27398681640625,12.0,-187.8000030517578,342.42999267578125,67.05000305175781,-195.60000610351562,380.1820068359375,-187.5,62.400001525878906,344.1239929199219,-46.650001525878906,158.10000610351562,370.01800537109375,28.500001907348633,102.00000762939453,370.5019836425781,60.30000305175781,87.0,405.3500061035156,1755917607.7806702
4506,-259.95001220703125,1.5,309.03399658203125,-77.55000305175781,-285.6000061035156,365.1780090332031,13.500000953674316,-192.45001220703125,339.0419921875,60.30000305175781,-206.5500030517578,384.5379943847656,-181.0500030517578,57.60000228881836,340.7359924316406,-37.650001525878906,159.15000915527344,370.9859924316406,25.80000114440918,113.70000457763672,373.406005859375,51.45000076293945,86.70000457763672,397.12200927734375,1755917607.7846704
