counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1033,-259.5,2.8500001430511475,310.0019836425781,-54.45000076293945,-270.75,373.8899841308594,3.1500000953674316,-189.45001220703125,336.8639831542969,59.10000228881836,-198.3000030517578,379.697998046875,-180.3000030517578,53.70000076293945,330.8139953613281,-38.25,135.45001220703125,365.90399169921875,23.700000762939453,99.9000015258789,374.1319885253906,52.95000076293945,85.5,405.3500061035156,1755917450.9225798
1034,-255.90000915527344,-2.5500001907348633,307.3399963378906,-62.70000076293945,-271.0500183105469,365.90399169921875,4.800000190734863,-187.8000030517578,339.28399658203125,60.000003814697266,-201.45001220703125,403.656005859375,-176.85000610351562,56.70000076293945,338.79998779296875,-36.900001525878906,137.70001220703125,370.5019836425781,26.250001907348633,104.10000610351562,356.46600341796875,48.900001525878906,91.95000457763672,408.7380065917969,1755917450.9273963
1035,-258.1500244140625,1.2000000476837158,314.1159973144531,-62.10000228881836,-272.8500061035156,362.5159912109375,5.550000190734863,-186.3000030517578,340.7359924316406,69.60000610351562,-199.8000030517578,381.1499938964844,-177.90000915527344,60.150001525878906,345.0920104980469,-44.55000305175781,132.60000610351562,374.6159973144531,26.700000762939453,100.50000762939453,372.67999267578125,49.80000305175781,81.30000305175781,405.833984375,1755917450.9309225
1036,-258.45001220703125,3.6000001430511475,308.0660095214844,-63.60000228881836,-273.0,368.3240051269531,2.8500001430511475,-193.35000610351562,339.5260009765625,61.20000076293945,-197.10000610351562,384.5379943847656,-180.90000915527344,56.10000228881836,340.7359924316406,-36.0,136.20001220703125,374.1319885253906,23.850000381469727,108.1500015258789,374.1319885253906,49.35000228881836,86.55000305175781,410.19000244140625,1755917450.9349384
1037,-259.3500061035156,2.8500001430511475,312.17999267578125,-65.10000610351562,-271.3500061035156,366.14599609375,3.750000238418579,-190.65000915527344,341.94598388671875,56.10000228881836,-203.5500030517578,387.9259948730469,-183.60000610351562,52.650001525878906,349.69000244140625,-41.10000228881836,128.10000610351562,366.87200927734375,21.150001525878906,105.75000762939453,368.3240051269531,49.500003814697266,85.20000457763672,400.26800537109375,1755917450.9390225
1038,-260.1000061035156,-0.15000000596046448,312.4219970703125,-69.45000457763672,-265.0500183105469,374.1319885253906,5.400000095367432,-190.8000030517578,334.9280090332031,63.150001525878906,-202.0500030517578,392.52398681640625,-184.35000610351562,53.250003814697266,350.17401123046875,-36.60000228881836,134.85000610351562,364.6940002441406,25.650001525878906,103.95000457763672,372.9219970703125,53.10000228881836,82.5,403.1719970703125,1755917450.9430804
1039,-257.8500061035156,5.25,311.2120056152344,-65.70000457763672,-268.3500061035156,366.87200927734375,3.3000001907348633,-182.85000610351562,337.5899963378906,63.000003814697266,-199.65000915527344,391.7980041503906,-175.8000030517578,56.85000228881836,334.4440002441406,-34.5,138.75,363.4840087890625,27.150001525878906,102.30000305175781,380.1820068359375,48.0,80.55000305175781,407.5279846191406,1755917450.946496
1040,-255.90000915527344,-1.6500000953674316,308.0660095214844,-63.750003814697266,-274.95001220703125,376.552001953125,9.90000057220459,-186.0,346.05999755859375,62.10000228881836,-201.60000610351562,390.5880126953125,-180.90000915527344,57.30000305175781,348.4800109863281,-37.05000305175781,138.90000915527344,361.5480041503906,18.0,102.9000015258789,366.87200927734375,47.400001525878906,87.9000015258789,409.22198486328125,1755917450.9509215
1041,-259.3500061035156,0.6000000238418579,316.7779846191406,-62.85000228881836,-271.0500183105469,355.49798583984375,9.90000057220459,-187.65000915527344,342.42999267578125,63.45000076293945,-206.70001220703125,385.74798583984375,-178.35000610351562,51.60000228881836,345.57598876953125,-33.75,140.10000610351562,366.87200927734375,23.25,105.9000015258789,373.406005859375,52.05000305175781,81.75,404.3819885253906,1755917450.9549215
1042,-252.75001525878906,2.700000047683716,311.69598388671875,-66.30000305175781,-277.95001220703125,371.4700012207031,4.950000286102295,-190.95001220703125,335.4119873046875,60.60000228881836,-205.50001525878906,385.5060119628906,-177.0,57.000003814697266,341.4620056152344,-37.5,139.20001220703125,363.0,23.55000114440918,100.05000305175781,366.87200927734375,44.400001525878906,83.70000457763672,397.12200927734375,1755917450.9593368
1043,-261.75,-1.0500000715255737,303.4679870605469,-64.05000305175781,-267.1500244140625,369.7760009765625,-0.30000001192092896,-183.60000610351562,341.7040100097656,62.85000228881836,-199.8000030517578,391.5559997558594,-177.0,57.150001525878906,336.8639831542969,-42.75,136.5,368.8079833984375,23.55000114440918,107.4000015258789,361.0639953613281,50.10000228881836,81.30000305175781,404.8659973144531,1755917450.96333
1044,-259.20001220703125,-2.700000047683716,307.0979919433594,-59.70000076293945,-268.95001220703125,369.7760009765625,7.500000476837158,-183.15000915527344,335.4119873046875,63.000003814697266,-203.85000610351562,396.8800048828125,-174.90000915527344,54.000003814697266,342.6719970703125,-41.25,136.5,369.53399658203125,22.05000114440918,101.10000610351562,370.9859924316406,54.000003814697266,78.1500015258789,412.1260070800781,1755917450.9678502
1045,-251.10000610351562,-1.2000000476837158,304.6780090332031,-61.80000305175781,-276.3000183105469,369.7760009765625,11.100000381469727,-189.75,344.1239929199219,64.20000457763672,-202.65000915527344,385.5060119628906,-177.45001220703125,56.85000228881836,339.0419921875,-33.0,136.35000610351562,363.72601318359375,22.650001525878906,100.6500015258789,369.2919921875,52.80000305175781,94.80000305175781,407.7699890136719,1755917450.9708796
1046,-259.3500061035156,-0.75,310.4859924316406,-68.85000610351562,-270.0,365.41998291015625,3.450000047683716,-185.5500030517578,339.28399658203125,62.400001525878906,-208.95001220703125,380.1820068359375,-177.90000915527344,56.70000076293945,342.42999267578125,-34.35000228881836,134.85000610351562,365.90399169921875,22.950000762939453,96.30000305175781,367.5979919433594,51.45000076293945,81.75,403.1719970703125,1755917450.974861
1047,-254.40000915527344,0.0,305.40399169921875,-61.650001525878906,-274.95001220703125,356.2239990234375,6.600000381469727,-182.85000610351562,331.5400085449219,59.85000228881836,-202.95001220703125,391.3139953613281,-181.5,56.10000228881836,344.3659973144531,-42.75,133.8000030517578,369.2919921875,22.80000114440918,101.85000610351562,364.4519958496094,51.000003814697266,90.0,415.99798583984375,1755917450.9789352
1048,-262.8000183105469,3.3000001907348633,316.5360107421875,-64.95000457763672,-269.4000244140625,369.7760009765625,5.850000381469727,-189.90000915527344,341.94598388671875,62.400001525878906,-202.95001220703125,397.8479919433594,-182.10000610351562,55.95000076293945,349.9320068359375,-37.20000076293945,137.85000610351562,361.3059997558594,22.5,106.20000457763672,375.82598876953125,54.30000305175781,83.85000610351562,406.802001953125,1755917450.9829435
1049,-263.1000061035156,-0.15000000596046448,313.3899841308594,-64.95000457763672,-275.4000244140625,369.04998779296875,6.600000381469727,-186.15000915527344,339.0419921875,66.1500015258789,-199.0500030517578,391.7980041503906,-184.65000915527344,54.900001525878906,342.6719970703125,-33.150001525878906,131.5500030517578,374.6159973144531,27.750001907348633,107.85000610351562,368.0820007324219,53.400001525878906,85.35000610351562,404.3819885253906,1755917450.9868863
1050,-259.95001220703125,-1.6500000953674316,307.3399963378906,-63.150001525878906,-269.25,377.0360107421875,10.800000190734863,-189.60000610351562,337.8320007324219,61.05000305175781,-199.35000610351562,381.1499938964844,-182.85000610351562,51.60000228881836,347.9960021972656,-40.95000076293945,138.90000915527344,369.7760009765625,24.600000381469727,105.75000762939453,365.90399169921875,44.10000228881836,87.30000305175781,399.0579833984375,1755917450.9909089
1051,-253.65000915527344,-3.3000001907348633,312.17999267578125,-68.55000305175781,-271.6500244140625,366.14599609375,6.150000095367432,-184.5,340.7359924316406,65.10000610351562,-202.50001525878906,389.6199951171875,-178.0500030517578,56.250003814697266,336.8639831542969,-36.150001525878906,131.85000610351562,372.67999267578125,21.30000114440918,104.10000610351562,370.9859924316406,52.20000076293945,83.70000457763672,407.04400634765625,1755917450.9959097
1052,-256.3500061035156,-2.25,303.22601318359375,-58.650001525878906,-275.25,364.9360046386719,11.550000190734863,-189.15000915527344,338.5579833984375,61.20000076293945,-202.35000610351562,391.5559997558594,-174.15000915527344,56.70000076293945,341.4620056152344,-41.85000228881836,143.5500030517578,371.7120056152344,28.200000762939453,108.00000762939453,371.2279968261719,53.250003814697266,84.45000457763672,410.67401123046875,1755917450.9999816
1053,-256.3500061035156,3.6000001430511475,309.2760009765625,-65.85000610351562,-275.4000244140625,370.260009765625,6.900000095367432,-188.85000610351562,336.8639831542969,60.000003814697266,-207.90000915527344,383.08599853515625,-178.5,57.45000076293945,340.4939880371094,-40.20000076293945,138.60000610351562,362.75799560546875,26.400001525878906,107.70000457763672,363.9679870605469,45.0,90.1500015258789,406.3179931640625,1755917451.003089
1054,-260.4000244140625,3.3000001907348633,310.9700012207031,-63.30000305175781,-270.6000061035156,373.16400146484375,5.25,-184.35000610351562,341.2200012207031,63.750003814697266,-201.75001525878906,393.9759826660156,-181.0500030517578,54.150001525878906,336.8639831542969,-34.80000305175781,137.5500030517578,375.583984375,26.700000762939453,103.80000305175781,367.1139831542969,51.60000228881836,86.10000610351562,401.4779968261719,1755917451.0080023
1055,-259.20001220703125,3.1500000953674316,315.083984375,-62.55000305175781,-274.5,376.552001953125,0.30000001192092896,-186.90000915527344,338.79998779296875,65.25,-199.20001220703125,394.7019958496094,-182.25,57.150001525878906,350.4159851074219,-35.70000076293945,135.60000610351562,372.67999267578125,21.0,97.35000610351562,361.7900085449219,51.60000228881836,88.95000457763672,400.510009765625,1755917451.0116086
1056,-259.0500183105469,-1.6500000953674316,309.2760009765625,-63.150001525878906,-270.1500244140625,374.8580017089844,7.200000286102295,-187.65000915527344,340.2519836425781,61.05000305175781,-196.0500030517578,393.00799560546875,-171.90000915527344,55.95000076293945,343.6399841308594,-37.80000305175781,134.10000610351562,367.5979919433594,23.25,104.25000762939453,365.6619873046875,47.400001525878906,81.75,410.4320068359375,1755917451.0154605
1057,-259.3500061035156,0.9000000357627869,313.3899841308594,-65.10000610351562,-276.1500244140625,366.6300048828125,6.150000095367432,-189.3000030517578,340.7359924316406,60.750003814697266,-204.15000915527344,389.6199951171875,-174.90000915527344,60.60000228881836,335.4119873046875,-40.80000305175781,136.35000610351562,371.2279968261719,26.400001525878906,101.55000305175781,367.8399963378906,48.150001525878906,81.0,407.5279846191406,1755917451.0198638
1058,-264.45001220703125,3.450000047683716,313.3899841308594,-64.6500015258789,-272.8500061035156,373.64801025390625,3.3000001907348633,-188.40000915527344,347.0279846191406,62.400001525878906,-201.15000915527344,391.3139953613281,-182.5500030517578,61.20000076293945,344.3659973144531,-36.60000228881836,136.8000030517578,366.87200927734375,19.650001525878906,99.9000015258789,360.3380126953125,53.400001525878906,83.55000305175781,406.802001953125,1755917451.0229373
1059,-259.5,-6.450000286102295,310.2439880371094,-66.0,-272.25,366.38800048828125,7.200000286102295,-185.85000610351562,338.5579833984375,61.650001525878906,-207.60000610351562,371.7120056152344,-178.8000030517578,56.85000228881836,343.156005859375,-33.0,133.0500030517578,367.3559875488281,24.600000381469727,99.30000305175781,365.6619873046875,52.35000228881836,84.75,401.4779968261719,1755917451.0269492
1060,-263.1000061035156,0.9000000357627869,309.03399658203125,-67.35000610351562,-273.1500244140625,369.04998779296875,3.3000001907348633,-193.35000610351562,344.3659973144531,68.55000305175781,-202.20001220703125,387.6839904785156,-182.85000610351562,59.70000076293945,340.4939880371094,-37.650001525878906,136.20001220703125,369.7760009765625,23.850000381469727,106.20000457763672,365.6619873046875,53.70000076293945,87.60000610351562,412.3680114746094,1755917451.0310006
1061,-258.9000244140625,3.6000001430511475,316.052001953125,-62.400001525878906,-272.70001220703125,380.42401123046875,10.5,-181.95001220703125,334.9280090332031,65.4000015258789,-199.65000915527344,392.2820129394531,-182.10000610351562,51.60000228881836,336.3800048828125,-33.60000228881836,132.0,374.3739929199219,27.30000114440918,104.85000610351562,363.0,54.750003814697266,81.45000457763672,407.5279846191406,1755917451.0359929
1062,-260.70001220703125,0.15000000596046448,301.77398681640625,-65.55000305175781,-277.20001220703125,366.6300048828125,6.450000286102295,-189.60000610351562,344.6080017089844,61.500003814697266,-199.0500030517578,383.81201171875,-184.20001220703125,55.500003814697266,341.94598388671875,-39.60000228881836,135.75,370.5019836425781,22.5,99.60000610351562,358.885986328125,45.60000228881836,82.05000305175781,407.5279846191406,1755917451.0395362
1063,-257.70001220703125,0.6000000238418579,305.1619873046875,-64.80000305175781,-273.1500244140625,360.5799865722656,-0.15000000596046448,-189.0,345.8179931640625,62.250003814697266,-201.00001525878906,392.52398681640625,-176.25,56.10000228881836,350.6579895019531,-34.95000076293945,136.5,365.1780090332031,22.650001525878906,104.10000610351562,369.2919921875,46.5,85.80000305175781,403.656005859375,1755917451.044125
1064,-255.90000915527344,-0.15000000596046448,310.4859924316406,-64.80000305175781,-267.9000244140625,370.5019836425781,6.750000476837158,-188.40000915527344,341.94598388671875,64.80000305175781,-204.15000915527344,393.7340087890625,-180.3000030517578,60.60000228881836,347.7539978027344,-38.70000076293945,134.70001220703125,360.5799865722656,25.650001525878906,104.70000457763672,369.7760009765625,52.35000228881836,91.5,409.70599365234375,1755917451.0482237
1065,-256.6500244140625,5.25,310.4859924316406,-63.30000305175781,-271.3500061035156,367.5979919433594,4.350000381469727,-188.5500030517578,340.7359924316406,62.10000228881836,-202.95001220703125,391.0719909667969,-178.95001220703125,52.35000228881836,340.010009765625,-36.0,138.3000030517578,369.53399658203125,23.700000762939453,110.55000305175781,364.4519958496094,52.20000076293945,81.1500015258789,399.78399658203125,1755917451.052299
1066,-259.6500244140625,5.550000190734863,310.2439880371094,-64.95000457763672,-274.3500061035156,369.04998779296875,4.350000381469727,-186.15000915527344,336.13800048828125,65.10000610351562,-197.70001220703125,388.4100036621094,-178.95001220703125,48.45000076293945,350.4159851074219,-42.75,135.60000610351562,363.24200439453125,26.700000762939453,103.05000305175781,373.8899841308594,49.20000076293945,87.45000457763672,401.4779968261719,1755917451.0562975
1067,-256.3500061035156,1.8000000715255737,305.88800048828125,-68.55000305175781,-270.6000061035156,364.4519958496094,9.0,-189.15000915527344,338.0740051269531,62.55000305175781,-201.3000030517578,386.9580078125,-180.3000030517578,56.250003814697266,341.4620056152344,-36.60000228881836,135.45001220703125,365.41998291015625,20.700000762939453,104.70000457763672,363.24200439453125,52.05000305175781,87.75,411.8840026855469,1755917451.0598187
1068,-254.10000610351562,-1.5,312.4219970703125,-60.000003814697266,-269.70001220703125,367.3559875488281,2.8500001430511475,-186.15000915527344,346.302001953125,62.55000305175781,-198.90000915527344,382.1180114746094,-180.15000915527344,51.60000228881836,344.3659973144531,-35.400001525878906,132.75,367.1139831542969,22.80000114440918,107.25000762939453,370.7439880371094,54.45000076293945,86.25,405.833984375,1755917451.0633645
1069,-260.70001220703125,-2.8500001430511475,308.7919921875,-67.5,-272.5500183105469,368.3240051269531,10.050000190734863,-191.25,337.8320007324219,65.4000015258789,-201.15000915527344,392.0400085449219,-182.70001220703125,54.750003814697266,345.57598876953125,-33.30000305175781,138.60000610351562,368.3240051269531,30.900001525878906,102.60000610351562,364.4519958496094,54.900001525878906,83.25,410.67401123046875,1755917451.067217
1070,-251.85000610351562,1.6500000953674316,311.2120056152344,-67.5,-270.45001220703125,370.9859924316406,2.8500001430511475,-189.45001220703125,336.8639831542969,54.900001525878906,-201.3000030517578,392.0400085449219,-183.60000610351562,54.900001525878906,340.7359924316406,-40.650001525878906,136.35000610351562,369.2919921875,22.5,102.60000610351562,369.04998779296875,51.60000228881836,79.05000305175781,405.1080017089844,1755917451.0712585
1071,-261.3000183105469,2.8500001430511475,314.3580017089844,-67.05000305175781,-272.4000244140625,364.9360046386719,1.5,-192.0,339.0419921875,63.000003814697266,-204.15000915527344,387.9259948730469,-180.15000915527344,55.05000305175781,347.2699890136719,-38.70000076293945,138.75,380.6659851074219,18.900001525878906,104.25000762939453,365.90399169921875,54.900001525878906,84.60000610351562,411.6419982910156,1755917451.075412
1072,-249.75001525878906,-1.8000000715255737,306.1300048828125,-68.4000015258789,-272.70001220703125,366.38800048828125,6.0,-187.35000610351562,328.635986328125,64.05000305175781,-201.60000610351562,394.2179870605469,-176.85000610351562,57.30000305175781,344.1239929199219,-37.95000076293945,135.3000030517578,366.38800048828125,25.950000762939453,102.30000305175781,365.1780090332031,56.250003814697266,81.30000305175781,404.8659973144531,1755917451.079172
1073,-260.5500183105469,2.8500001430511475,311.69598388671875,-60.150001525878906,-274.0500183105469,373.8899841308594,7.650000095367432,-193.95001220703125,343.8819885253906,59.250003814697266,-204.15000915527344,385.2640075683594,-174.3000030517578,51.750003814697266,346.302001953125,-34.95000076293945,137.40000915527344,366.38800048828125,27.750001907348633,100.6500015258789,363.72601318359375,51.750003814697266,85.95000457763672,409.22198486328125,1755917451.083179
1074,-251.85000610351562,0.30000001192092896,311.2120056152344,-65.25,-278.8500061035156,363.4840087890625,4.650000095367432,-188.5500030517578,334.2019958496094,63.750003814697266,-206.5500030517578,389.6199951171875,-178.95001220703125,51.000003814697266,336.13800048828125,-37.80000305175781,136.95001220703125,360.8219909667969,23.100000381469727,105.30000305175781,368.3240051269531,54.150001525878906,84.1500015258789,404.3819885253906,1755917451.0881908
1075,-258.0,0.0,310.4859924316406,-62.10000228881836,-275.4000244140625,368.5660095214844,3.6000001430511475,-183.60000610351562,342.6719970703125,63.900001525878906,-198.60000610351562,390.5880126953125,-178.0500030517578,51.750003814697266,348.2380065917969,-39.30000305175781,134.5500030517578,365.6619873046875,22.80000114440918,102.9000015258789,373.8899841308594,50.55000305175781,84.60000610351562,403.1719970703125,1755917451.0913682
1076,-255.15000915527344,3.9000000953674316,305.64599609375,-68.85000610351562,-276.1500244140625,358.6440124511719,9.300000190734863,-191.25,338.0740051269531,58.650001525878906,-202.35000610351562,394.4599914550781,-181.5,53.55000305175781,340.2519836425781,-34.35000228881836,131.85000610351562,367.3559875488281,27.900001525878906,104.70000457763672,376.552001953125,48.150001525878906,87.75,410.9159851074219,1755917451.0954087
1077,-250.50001525878906,-1.5,306.37200927734375,-63.45000076293945,-272.25,370.01800537109375,5.400000095367432,-189.3000030517578,341.2200012207031,61.95000076293945,-201.90000915527344,378.4880065917969,-178.8000030517578,59.55000305175781,349.20599365234375,-38.85000228881836,142.8000030517578,374.6159973144531,21.450000762939453,103.20000457763672,369.04998779296875,52.95000076293945,82.95000457763672,406.55999755859375,1755917451.0999238
1078,-264.0,-2.8500001430511475,312.17999267578125,-67.20000457763672,-270.1500244140625,369.04998779296875,9.90000057220459,-191.40000915527344,332.50799560546875,64.6500015258789,-205.20001220703125,389.135986328125,-179.85000610351562,60.150001525878906,344.3659973144531,-40.650001525878906,130.65000915527344,361.5480041503906,21.75,100.05000305175781,361.7900085449219,53.10000228881836,86.25,402.44598388671875,1755917451.1039224
1079,-254.10000610351562,-1.8000000715255737,311.69598388671875,-66.75,-273.6000061035156,365.6619873046875,7.050000190734863,-188.40000915527344,346.302001953125,60.900001525878906,-197.85000610351562,384.7799987792969,-177.60000610351562,56.70000076293945,344.6080017089844,-40.5,138.0,366.87200927734375,29.250001907348633,99.45000457763672,365.41998291015625,53.85000228881836,83.10000610351562,401.9620056152344,1755917451.1079228
1080,-260.4000244140625,2.25,322.10198974609375,-62.10000228881836,-271.3500061035156,362.75799560546875,2.8500001430511475,-187.5,337.1059875488281,58.95000076293945,-200.5500030517578,396.8800048828125,-183.90000915527344,59.55000305175781,347.0279846191406,-35.400001525878906,138.45001220703125,366.38800048828125,28.650001525878906,106.20000457763672,367.5979919433594,45.900001525878906,87.0,407.2860107421875,1755917451.1118517
1081,-258.9000244140625,1.0500000715255737,313.3899841308594,-62.400001525878906,-273.75,368.0820007324219,8.25,-187.35000610351562,348.2380065917969,62.400001525878906,-207.45001220703125,392.52398681640625,-181.8000030517578,51.750003814697266,340.9779968261719,-36.60000228881836,137.85000610351562,366.38800048828125,22.350000381469727,104.10000610351562,360.5799865722656,55.05000305175781,85.5,400.26800537109375,1755917451.1158578
1082,-261.3000183105469,0.15000000596046448,310.9700012207031,-69.75,-270.6000061035156,372.9219970703125,5.700000286102295,-188.5500030517578,346.7860107421875,63.000003814697266,-200.10000610351562,390.5880126953125,-175.20001220703125,54.150001525878906,336.3800048828125,-33.60000228881836,133.95001220703125,361.7900085449219,22.5,98.85000610351562,368.0820007324219,48.45000076293945,86.70000457763672,400.510009765625,1755917451.1199424
1083,-262.6500244140625,0.75,313.8739929199219,-64.95000457763672,-272.8500061035156,362.5159912109375,6.750000476837158,-189.90000915527344,326.9419860839844,63.60000228881836,-203.70001220703125,391.3139953613281,-178.5,50.400001525878906,348.2380065917969,-39.900001525878906,133.20001220703125,371.4700012207031,19.80000114440918,105.60000610351562,361.0639953613281,52.35000228881836,81.30000305175781,398.5740051269531,1755917451.1239421
1084,-259.6500244140625,3.6000001430511475,313.6319885253906,-59.85000228881836,-274.3500061035156,365.41998291015625,7.200000286102295,-185.40000915527344,354.5299987792969,64.20000457763672,-200.40000915527344,395.1860046386719,-176.25,63.30000305175781,350.4159851074219,-33.60000228881836,134.10000610351562,371.4700012207031,24.150001525878906,108.30000305175781,372.19598388671875,53.55000305175781,86.55000305175781,402.2040100097656,1755917451.1284492
1085,-255.90000915527344,2.700000047683716,322.8280029296875,-63.750003814697266,-271.3500061035156,378.4880065917969,6.750000476837158,-185.5500030517578,332.2659912109375,65.25,-201.15000915527344,389.135986328125,-180.90000915527344,55.20000076293945,350.8999938964844,-39.0,134.5500030517578,376.0679931640625,21.900001525878906,106.05000305175781,369.53399658203125,52.95000076293945,85.20000457763672,410.19000244140625,1755917451.1315339
1086,-256.8000183105469,0.75,315.32598876953125,-73.5,-270.0,362.5159912109375,5.850000381469727,-182.85000610351562,333.2340087890625,57.150001525878906,-202.50001525878906,386.71600341796875,-181.35000610351562,51.750003814697266,331.0559997558594,-36.900001525878906,134.5500030517578,371.9540100097656,24.450000762939453,104.10000610351562,364.2099914550781,52.20000076293945,81.1500015258789,411.6419982910156,1755917451.136095
1087,-252.60000610351562,7.350000381469727,314.1159973144531,-66.60000610351562,-272.1000061035156,366.14599609375,0.45000001788139343,-183.60000610351562,341.94598388671875,62.70000076293945,-198.75001525878906,384.7799987792969,-181.20001220703125,49.80000305175781,342.18798828125,-38.400001525878906,137.5500030517578,366.14599609375,26.850000381469727,104.25000762939453,371.2279968261719,48.45000076293945,85.05000305175781,401.2359924316406,1755917451.1396084
1088,-257.1000061035156,4.650000095367432,306.37200927734375,-66.1500015258789,-271.6500244140625,368.5660095214844,6.450000286102295,-184.0500030517578,341.7040100097656,64.05000305175781,-200.10000610351562,383.08599853515625,-178.0500030517578,56.250003814697266,340.2519836425781,-37.20000076293945,135.3000030517578,366.6300048828125,23.25,102.45000457763672,362.27398681640625,55.95000076293945,83.4000015258789,404.6239929199219,1755917451.1437428
1089,-253.0500030517578,-0.30000001192092896,307.3399963378906,-57.150001525878906,-273.9000244140625,374.8580017089844,3.3000001907348633,-192.0,338.79998779296875,70.20000457763672,-205.95001220703125,389.135986328125,-180.90000915527344,51.900001525878906,343.6399841308594,-41.70000076293945,130.5,381.6340026855469,21.900001525878906,98.55000305175781,362.0320129394531,56.10000228881836,86.25,402.68798828125,1755917451.1483407
1090,-253.0500030517578,-0.75,311.93798828125,-62.70000076293945,-266.4000244140625,367.1139831542969,4.800000190734863,-194.40000915527344,340.4939880371094,64.35000610351562,-205.95001220703125,389.37799072265625,-182.5500030517578,61.95000076293945,337.1059875488281,-39.30000305175781,133.8000030517578,369.7760009765625,25.80000114440918,102.75000762939453,364.2099914550781,54.000003814697266,89.10000610351562,403.41400146484375,1755917451.1523652
1091,-255.75001525878906,-0.45000001788139343,313.14801025390625,-69.0,-273.0,370.01800537109375,4.800000190734863,-186.45001220703125,343.8819885253906,64.80000305175781,-197.5500030517578,389.6199951171875,-178.8000030517578,56.400001525878906,330.8139953613281,-42.150001525878906,134.40000915527344,369.7760009765625,24.900001525878906,106.95000457763672,370.5019836425781,49.20000076293945,89.25,407.7699890136719,1755917451.1564164
1092,-254.85000610351562,0.45000001788139343,314.8420104980469,-66.9000015258789,-268.8000183105469,366.38800048828125,5.850000381469727,-188.40000915527344,345.57598876953125,62.400001525878906,-206.70001220703125,383.08599853515625,-184.0500030517578,57.900001525878906,349.447998046875,-41.25,142.5,372.9219970703125,26.400001525878906,105.00000762939453,366.14599609375,54.150001525878906,81.9000015258789,409.947998046875,1755917451.1599488
1093,-259.20001220703125,2.1000001430511475,310.9700012207031,-67.35000610351562,-270.0,374.3739929199219,4.800000190734863,-186.75,335.4119873046875,62.85000228881836,-199.8000030517578,387.4419860839844,-185.5500030517578,56.55000305175781,343.6399841308594,-36.150001525878906,137.5500030517578,366.87200927734375,13.350000381469727,102.30000305175781,368.3240051269531,49.35000228881836,85.05000305175781,407.5279846191406,1755917451.1639483
1094,-262.3500061035156,3.1500000953674316,304.1940002441406,-66.45000457763672,-272.5500183105469,368.8079833984375,1.6500000953674316,-188.5500030517578,336.13800048828125,65.4000015258789,-203.40000915527344,387.6839904785156,-176.85000610351562,56.10000228881836,345.57598876953125,-37.650001525878906,136.20001220703125,365.6619873046875,19.350000381469727,101.10000610351562,366.38800048828125,46.35000228881836,85.95000457763672,395.66998291015625,1755917451.1679478
1095,-252.75001525878906,2.25,311.2120056152344,-66.60000610351562,-268.6500244140625,371.4700012207031,7.050000190734863,-189.45001220703125,332.99200439453125,63.30000305175781,-200.25001525878906,379.697998046875,-176.70001220703125,59.250003814697266,347.9960021972656,-43.20000076293945,136.0500030517578,367.8399963378906,19.200000762939453,98.4000015258789,380.1820068359375,51.150001525878906,82.05000305175781,404.1399841308594,1755917451.1714683
1096,-259.0500183105469,4.050000190734863,309.2760009765625,-70.05000305175781,-268.3500061035156,376.30999755859375,3.9000000953674316,-191.40000915527344,345.0920104980469,64.6500015258789,-199.20001220703125,387.6839904785156,-188.5500030517578,53.70000076293945,344.3659973144531,-42.60000228881836,137.25,370.9859924316406,17.700000762939453,103.35000610351562,374.3739929199219,53.85000228881836,87.30000305175781,403.656005859375,1755917451.1761363
1097,-258.3000183105469,1.350000023841858,308.54998779296875,-68.4000015258789,-273.1500244140625,366.87200927734375,14.100000381469727,-190.35000610351562,352.1099853515625,58.80000305175781,-195.75001525878906,379.45599365234375,-185.25,55.500003814697266,341.7040100097656,-40.80000305175781,139.20001220703125,368.8079833984375,23.400001525878906,99.1500015258789,369.04998779296875,52.80000305175781,81.60000610351562,415.2720031738281,1755917451.1802385
1098,-256.6500244140625,-1.8000000715255737,303.7099914550781,-67.5,-269.4000244140625,365.41998291015625,3.0,-185.25,340.4939880371094,62.85000228881836,-201.75001525878906,385.989990234375,-179.85000610351562,54.45000076293945,347.0279846191406,-40.05000305175781,133.35000610351562,365.90399169921875,22.200000762939453,107.70000457763672,372.67999267578125,54.30000305175781,87.1500015258789,400.0260009765625,1755917451.1842453
1099,-255.75001525878906,0.30000001192092896,306.6139831542969,-62.70000076293945,-266.8500061035156,361.0639953613281,10.950000762939453,-183.60000610351562,340.7359924316406,67.5,-202.50001525878906,382.60198974609375,-178.20001220703125,63.45000076293945,340.9779968261719,-31.950000762939453,141.15000915527344,366.38800048828125,25.500001907348633,107.4000015258789,372.19598388671875,55.500003814697266,82.80000305175781,403.656005859375,1755917451.1882446
