counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
751,-253.8000030517578,-0.15000000596046448,309.2760009765625,-62.85000228881836,-270.45001220703125,364.9360046386719,2.4000000953674316,-190.8000030517578,335.4119873046875,62.10000228881836,-204.00001525878906,390.8299865722656,-180.75,50.10000228881836,335.4119873046875,-36.60000228881836,140.5500030517578,361.5480041503906,26.850000381469727,105.45000457763672,380.1820068359375,49.500003814697266,84.75,396.15399169921875,1755918171.3371592
752,-256.95001220703125,-4.950000286102295,307.3399963378906,-60.60000228881836,-276.3000183105469,372.19598388671875,5.25,-189.45001220703125,341.7040100097656,61.500003814697266,-205.50001525878906,391.3139953613281,-181.0500030517578,57.45000076293945,341.4620056152344,-33.900001525878906,134.10000610351562,368.0820007324219,25.350000381469727,100.80000305175781,373.16400146484375,51.150001525878906,88.5,412.3680114746094,1755918171.341387
753,-253.65000915527344,-2.700000047683716,303.4679870605469,-67.5,-279.1500244140625,369.53399658203125,5.850000381469727,-189.75,337.8320007324219,60.45000076293945,-205.8000030517578,388.6520080566406,-184.8000030517578,58.80000305175781,351.3840026855469,-38.400001525878906,136.8000030517578,368.0820007324219,22.05000114440918,110.70000457763672,370.7439880371094,54.30000305175781,85.35000610351562,403.656005859375,1755918171.3453856
754,-256.3500061035156,2.5500001907348633,306.37200927734375,-57.30000305175781,-277.3500061035156,367.3559875488281,5.400000095367432,-186.3000030517578,342.42999267578125,62.400001525878906,-210.90000915527344,391.0719909667969,-183.60000610351562,54.60000228881836,337.1059875488281,-34.5,132.3000030517578,376.30999755859375,27.30000114440918,102.75000762939453,369.53399658203125,50.400001525878906,85.6500015258789,396.8800048828125,1755918171.3499022
755,-256.95001220703125,-3.3000001907348633,316.29400634765625,-60.30000305175781,-270.3000183105469,362.5159912109375,7.050000190734863,-191.40000915527344,340.9779968261719,64.80000305175781,-204.45001220703125,385.0220031738281,-180.75,55.05000305175781,344.6080017089844,-38.55000305175781,138.60000610351562,364.2099914550781,21.450000762939453,103.95000457763672,371.4700012207031,49.650001525878906,85.6500015258789,404.1399841308594,1755918171.353902
756,-257.70001220703125,4.200000286102295,303.9519958496094,-62.400001525878906,-277.20001220703125,382.1180114746094,2.25,-197.5500030517578,338.79998779296875,57.900001525878906,-209.25001525878906,389.135986328125,-186.90000915527344,58.20000076293945,343.39801025390625,-34.20000076293945,133.8000030517578,368.0820007324219,24.900001525878906,105.00000762939453,378.97198486328125,54.45000076293945,81.75,402.2040100097656,1755918171.3579895
757,-253.65000915527344,-1.9500000476837158,303.22601318359375,-60.45000076293945,-272.4000244140625,366.14599609375,2.5500001907348633,-183.75,338.0740051269531,60.150001525878906,-207.45001220703125,387.4419860839844,-175.5,52.05000305175781,342.42999267578125,-34.05000305175781,129.60000610351562,369.2919921875,22.80000114440918,100.80000305175781,370.5019836425781,47.85000228881836,84.9000015258789,395.1860046386719,1755918171.36197
758,-253.50001525878906,1.8000000715255737,309.760009765625,-66.45000457763672,-272.5500183105469,368.3240051269531,5.850000381469727,-193.50001525878906,348.2380065917969,58.35000228881836,-205.95001220703125,388.1679992675781,-179.5500030517578,53.250003814697266,350.4159851074219,-42.60000228881836,133.0500030517578,361.7900085449219,23.25,107.70000457763672,364.9360046386719,54.900001525878906,89.85000610351562,404.8659973144531,1755918171.3659701
759,-254.10000610351562,1.9500000476837158,307.8240051269531,-64.95000457763672,-281.8500061035156,371.9540100097656,4.950000286102295,-190.20001220703125,338.5579833984375,60.30000305175781,-203.70001220703125,391.0719909667969,-177.75,56.250003814697266,343.8819885253906,-38.85000228881836,142.20001220703125,365.1780090332031,28.05000114440918,100.20000457763672,370.01800537109375,55.05000305175781,82.6500015258789,402.44598388671875,1755918171.3702476
760,-255.90000915527344,6.600000381469727,300.5639953613281,-63.000003814697266,-273.3000183105469,368.0820007324219,0.30000001192092896,-189.75,336.62200927734375,65.4000015258789,-208.95001220703125,387.9259948730469,-179.10000610351562,58.05000305175781,340.2519836425781,-38.85000228881836,137.5500030517578,361.7900085449219,20.700000762939453,105.45000457763672,373.8899841308594,51.150001525878906,86.85000610351562,400.0260009765625,1755918171.3737724
761,-253.95001220703125,4.050000190734863,304.9200134277344,-68.10000610351562,-272.25,367.8399963378906,8.700000762939453,-193.0500030517578,340.4939880371094,59.10000228881836,-208.0500030517578,384.2959899902344,-182.40000915527344,58.650001525878906,338.79998779296875,-43.95000076293945,140.5500030517578,376.79400634765625,25.350000381469727,107.70000457763672,370.01800537109375,52.95000076293945,84.0,413.33599853515625,1755918171.3777971
762,-260.4000244140625,4.050000190734863,301.5320129394531,-66.60000610351562,-268.8000183105469,378.97198486328125,5.850000381469727,-187.0500030517578,338.79998779296875,64.20000457763672,-203.85000610351562,390.5880126953125,-180.3000030517578,55.05000305175781,336.3800048828125,-40.95000076293945,133.65000915527344,368.0820007324219,23.700000762939453,105.60000610351562,360.3380126953125,52.95000076293945,84.0,406.07598876953125,1755918171.381824
763,-258.0,-4.200000286102295,307.0979919433594,-62.55000305175781,-280.95001220703125,365.1780090332031,9.450000762939453,-191.85000610351562,336.8639831542969,63.750003814697266,-209.10000610351562,399.0579833984375,-181.8000030517578,63.750003814697266,344.8500061035156,-35.10000228881836,136.65000915527344,361.5480041503906,22.05000114440918,107.4000015258789,368.5660095214844,57.150001525878906,88.05000305175781,411.6419982910156,1755918171.3858023
764,-256.5,3.6000001430511475,310.2439880371094,-63.750003814697266,-278.4000244140625,364.2099914550781,7.500000476837158,-194.5500030517578,346.302001953125,56.400001525878906,-204.60000610351562,386.71600341796875,-182.25,60.150001525878906,349.447998046875,-36.0,138.0,362.75799560546875,24.600000381469727,105.1500015258789,373.8899841308594,49.80000305175781,87.0,403.89801025390625,1755918171.389882
765,-262.6500244140625,-0.15000000596046448,316.29400634765625,-68.4000015258789,-281.1000061035156,368.5660095214844,1.350000023841858,-197.70001220703125,342.18798828125,57.150001525878906,-204.75001525878906,386.71600341796875,-178.20001220703125,51.750003814697266,344.6080017089844,-36.900001525878906,138.90000915527344,369.2919921875,23.25,106.20000457763672,372.19598388671875,48.60000228881836,84.0,403.41400146484375,1755918171.3938794
766,-257.25,-1.350000023841858,316.052001953125,-68.10000610351562,-271.6500244140625,374.8580017089844,6.300000190734863,-189.15000915527344,340.4939880371094,61.95000076293945,-204.3000030517578,384.7799987792969,-185.10000610351562,52.650001525878906,344.8500061035156,-36.30000305175781,139.95001220703125,367.5979919433594,19.05000114440918,105.9000015258789,364.6940002441406,50.85000228881836,88.05000305175781,407.04400634765625,1755918171.3978913
767,-256.8000183105469,-1.8000000715255737,308.3079833984375,-64.20000457763672,-273.9000244140625,373.8899841308594,3.1500000953674316,-193.65000915527344,339.76800537109375,64.6500015258789,-204.00001525878906,395.9119873046875,-183.3000030517578,60.45000076293945,337.3479919433594,-34.650001525878906,132.90000915527344,370.9859924316406,18.0,99.9000015258789,366.38800048828125,53.55000305175781,90.45000457763672,397.3639831542969,1755918171.4018953
