counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
2550,-260.4000244140625,-3.450000047683716,312.17999267578125,-64.20000457763672,-279.45001220703125,368.3240051269531,0.30000001192092896,-193.20001220703125,344.8500061035156,68.4000015258789,-209.10000610351562,391.0719909667969,-178.5,59.250003814697266,341.2200012207031,-40.95000076293945,131.70001220703125,363.72601318359375,21.0,99.75000762939453,373.16400146484375,58.05000305175781,80.4000015258789,401.2359924316406,1755918660.9166553
2551,-255.15000915527344,3.3000001907348633,306.6139831542969,-63.60000228881836,-273.75,379.2139892578125,8.25,-193.35000610351562,342.18798828125,65.55000305175781,-204.3000030517578,391.5559997558594,-179.10000610351562,49.35000228881836,346.54400634765625,-43.05000305175781,134.5500030517578,368.5660095214844,21.450000762939453,99.00000762939453,363.0,51.60000228881836,88.6500015258789,409.70599365234375,1755918660.9205148
2552,-258.0,4.950000286102295,317.2619934082031,-60.750003814697266,-275.70001220703125,371.9540100097656,9.15000057220459,-189.60000610351562,340.9779968261719,64.05000305175781,-203.5500030517578,389.37799072265625,-178.0500030517578,58.95000076293945,349.447998046875,-33.150001525878906,129.75,366.14599609375,17.850000381469727,102.60000610351562,366.38800048828125,56.55000305175781,80.70000457763672,401.2359924316406,1755918660.9242895
2553,-257.70001220703125,3.3000001907348633,315.5679931640625,-65.85000610351562,-279.45001220703125,373.64801025390625,4.350000381469727,-192.60000610351562,338.3160095214844,61.05000305175781,-211.0500030517578,386.71600341796875,-180.90000915527344,53.250003814697266,344.3659973144531,-36.0,132.45001220703125,375.3420104980469,24.750001907348633,103.35000610351562,365.41998291015625,48.900001525878906,84.60000610351562,403.89801025390625,1755918660.9282515
2554,-260.4000244140625,4.5,302.5,-63.750003814697266,-273.9000244140625,362.0320129394531,4.800000190734863,-187.95001220703125,337.3479919433594,63.60000228881836,-212.40000915527344,391.3139953613281,-178.35000610351562,54.60000228881836,341.94598388671875,-39.900001525878906,137.5500030517578,370.9859924316406,18.75,104.55000305175781,367.8399963378906,51.45000076293945,83.4000015258789,402.2040100097656,1755918660.9325378
2555,-254.40000915527344,-1.350000023841858,312.66400146484375,-64.35000610351562,-278.4000244140625,360.3380126953125,4.050000190734863,-190.20001220703125,346.7860107421875,57.30000305175781,-208.0500030517578,388.8940124511719,-178.95001220703125,50.55000305175781,339.76800537109375,-34.35000228881836,134.5500030517578,380.1820068359375,21.30000114440918,102.00000762939453,371.7120056152344,49.20000076293945,87.60000610351562,406.07598876953125,1755918660.9365351
2556,-261.1500244140625,3.6000001430511475,303.22601318359375,-67.20000457763672,-277.20001220703125,365.90399169921875,0.6000000238418579,-193.95001220703125,334.2019958496094,57.900001525878906,-207.00001525878906,383.81201171875,-179.40000915527344,57.30000305175781,339.5260009765625,-34.05000305175781,135.0,365.90399169921875,24.750001907348633,101.25000762939453,364.9360046386719,52.35000228881836,86.55000305175781,410.67401123046875,1755918660.9404492
2557,-252.3000030517578,0.45000001788139343,308.7919921875,-69.1500015258789,-277.20001220703125,368.8079833984375,4.950000286102295,-191.25,341.4620056152344,59.85000228881836,-204.45001220703125,389.86199951171875,-181.20001220703125,57.45000076293945,347.9960021972656,-46.05000305175781,137.10000610351562,371.7120056152344,19.05000114440918,102.30000305175781,367.3559875488281,53.55000305175781,83.25,401.2359924316406,1755918660.9440658
2558,-261.9000244140625,1.8000000715255737,311.2120056152344,-66.60000610351562,-275.25,363.72601318359375,1.0500000715255737,-192.45001220703125,342.42999267578125,62.10000228881836,-210.3000030517578,389.135986328125,-181.35000610351562,51.45000076293945,348.9639892578125,-38.10000228881836,135.0,359.12799072265625,23.700000762939453,102.45000457763672,372.9219970703125,53.400001525878906,81.60000610351562,403.656005859375,1755918660.948518
2559,-257.5500183105469,4.050000190734863,296.45001220703125,-64.6500015258789,-271.3500061035156,368.5660095214844,5.700000286102295,-194.5500030517578,340.2519836425781,56.70000076293945,-205.0500030517578,382.60198974609375,-177.90000915527344,56.400001525878906,348.72198486328125,-37.95000076293945,132.75,364.2099914550781,23.700000762939453,101.10000610351562,367.3559875488281,54.45000076293945,81.75,410.19000244140625,1755918660.952572
2560,-258.0,1.350000023841858,316.5360107421875,-63.900001525878906,-279.3000183105469,366.38800048828125,5.100000381469727,-189.3000030517578,338.79998779296875,61.35000228881836,-211.50001525878906,391.0719909667969,-182.70001220703125,51.150001525878906,350.6579895019531,-35.85000228881836,134.5500030517578,365.41998291015625,22.05000114440918,104.4000015258789,365.90399169921875,56.10000228881836,84.45000457763672,402.2040100097656,1755918660.9559364
2561,-261.45001220703125,4.650000095367432,307.0979919433594,-71.55000305175781,-275.8500061035156,380.6659851074219,6.750000476837158,-190.5,340.7359924316406,61.20000076293945,-203.70001220703125,388.4100036621094,-183.60000610351562,59.250003814697266,336.8639831542969,-33.60000228881836,135.3000030517578,369.53399658203125,18.30000114440918,100.20000457763672,364.6940002441406,49.500003814697266,84.30000305175781,406.3179931640625,1755918660.960475
2562,-255.60000610351562,4.200000286102295,311.4540100097656,-69.60000610351562,-269.25,371.4700012207031,4.950000286102295,-191.70001220703125,341.4620056152344,58.95000076293945,-208.35000610351562,380.6659851074219,-176.10000610351562,57.150001525878906,341.4620056152344,-40.05000305175781,134.85000610351562,364.4519958496094,23.850000381469727,101.10000610351562,365.6619873046875,49.80000305175781,87.0,403.1719970703125,1755918660.9647837
2563,-256.95001220703125,-0.75,307.5820007324219,-60.45000076293945,-275.5500183105469,358.6440124511719,1.9500000476837158,-194.40000915527344,330.8139953613281,62.250003814697266,-197.85000610351562,384.5379943847656,-177.60000610351562,55.35000228881836,342.6719970703125,-38.10000228881836,138.45001220703125,372.19598388671875,27.600000381469727,101.85000610351562,371.7120056152344,53.250003814697266,83.10000610351562,407.2860107421875,1755918660.9681094
2564,-253.95001220703125,-5.850000381469727,311.93798828125,-69.75,-277.3500061035156,372.67999267578125,-1.6500000953674316,-188.40000915527344,331.7820129394531,56.70000076293945,-206.40000915527344,388.4100036621094,-184.35000610351562,58.95000076293945,337.8320007324219,-42.75,139.8000030517578,367.3559875488281,19.650001525878906,100.05000305175781,371.7120056152344,50.85000228881836,90.0,399.78399658203125,1755918660.9725556
2565,-258.9000244140625,-0.45000001788139343,309.2760009765625,-66.9000015258789,-277.6500244140625,370.7439880371094,9.15000057220459,-192.45001220703125,338.3160095214844,64.80000305175781,-210.00001525878906,391.5559997558594,-176.70001220703125,53.55000305175781,342.6719970703125,-38.400001525878906,133.65000915527344,362.5159912109375,23.100000381469727,104.25000762939453,374.3739929199219,50.400001525878906,79.35000610351562,402.68798828125,1755918660.9761727
2566,-256.6500244140625,0.15000000596046448,306.1300048828125,-72.1500015258789,-274.0500183105469,377.0360107421875,-1.350000023841858,-193.50001525878906,342.91400146484375,66.60000610351562,-204.45001220703125,391.0719909667969,-177.60000610351562,55.35000228881836,340.7359924316406,-39.45000076293945,129.3000030517578,380.1820068359375,19.80000114440918,101.55000305175781,366.6300048828125,54.750003814697266,82.5,402.44598388671875,1755918660.9807923
2567,-258.0,5.400000095367432,308.0660095214844,-68.85000610351562,-277.0500183105469,371.9540100097656,4.800000190734863,-191.85000610351562,337.8320007324219,62.85000228881836,-202.0500030517578,382.60198974609375,-181.8000030517578,59.70000076293945,342.91400146484375,-39.75,135.3000030517578,366.6300048828125,26.100000381469727,101.55000305175781,364.2099914550781,43.650001525878906,86.10000610351562,410.9159851074219,1755918660.984342
2568,-255.75001525878906,2.25,302.74200439453125,-62.70000076293945,-277.95001220703125,368.0820007324219,6.600000381469727,-186.60000610351562,337.3479919433594,62.85000228881836,-206.5500030517578,390.8299865722656,-180.0,58.05000305175781,339.28399658203125,-37.20000076293945,136.8000030517578,354.7720031738281,19.80000114440918,97.20000457763672,364.2099914550781,51.000003814697266,81.75,405.3500061035156,1755918660.9885783
2569,-261.45001220703125,2.25,310.9700012207031,-64.20000457763672,-281.4000244140625,369.04998779296875,12.15000057220459,-191.85000610351562,342.6719970703125,63.60000228881836,-207.60000610351562,400.510009765625,-175.8000030517578,57.150001525878906,342.18798828125,-48.750003814697266,133.20001220703125,371.2279968261719,17.100000381469727,101.70000457763672,365.1780090332031,49.20000076293945,82.95000457763672,405.3500061035156,1755918660.99261
2570,-259.5,-2.4000000953674316,308.7919921875,-65.55000305175781,-275.4000244140625,376.79400634765625,3.1500000953674316,-190.35000610351562,336.62200927734375,64.35000610351562,-204.3000030517578,389.37799072265625,-181.8000030517578,59.400001525878906,344.3659973144531,-35.70000076293945,131.40000915527344,368.3240051269531,17.700000762939453,100.95000457763672,373.16400146484375,56.85000228881836,82.5,398.8160095214844,1755918660.9966097
2571,-260.4000244140625,1.2000000476837158,309.2760009765625,-63.30000305175781,-276.75,363.4840087890625,7.050000190734863,-191.85000610351562,347.5119934082031,60.000003814697266,-202.65000915527344,380.42401123046875,-181.20001220703125,53.55000305175781,335.89599609375,-36.30000305175781,128.85000610351562,361.3059997558594,26.100000381469727,103.05000305175781,367.1139831542969,48.45000076293945,82.5,406.55999755859375,1755918661.0001485
2572,-258.3000183105469,-3.3000001907348633,311.2120056152344,-56.250003814697266,-276.1500244140625,364.6940002441406,8.25,-190.8000030517578,347.9960021972656,61.05000305175781,-207.00001525878906,393.25,-175.8000030517578,59.85000228881836,343.8819885253906,-39.75,128.40000915527344,370.7439880371094,22.5,104.25000762939453,367.8399963378906,51.30000305175781,85.5,400.9939880371094,1755918661.0051484
2573,-255.75001525878906,-2.700000047683716,317.9880065917969,-66.45000457763672,-279.6000061035156,363.24200439453125,10.050000190734863,-188.85000610351562,338.0740051269531,59.70000076293945,-201.3000030517578,387.20001220703125,-180.90000915527344,50.10000228881836,337.1059875488281,-37.80000305175781,135.45001220703125,358.885986328125,20.100000381469727,103.6500015258789,367.8399963378906,52.500003814697266,81.0,408.9800109863281,1755918661.0086606
2574,-253.35000610351562,1.0500000715255737,305.1619873046875,-64.20000457763672,-272.8500061035156,372.9219970703125,2.700000047683716,-196.8000030517578,343.39801025390625,62.250003814697266,-205.95001220703125,386.9580078125,-177.45001220703125,55.80000305175781,345.0920104980469,-43.5,130.35000610351562,363.4840087890625,22.650001525878906,102.45000457763672,372.9219970703125,52.20000076293945,87.0,403.41400146484375,1755918661.0128942
2575,-255.15000915527344,1.350000023841858,311.2120056152344,-60.30000305175781,-275.4000244140625,363.24200439453125,2.4000000953674316,-191.70001220703125,342.42999267578125,63.900001525878906,-213.45001220703125,389.135986328125,-185.85000610351562,58.35000228881836,339.5260009765625,-37.5,132.0,358.4020080566406,18.600000381469727,102.9000015258789,371.7120056152344,56.70000076293945,79.5,399.78399658203125,1755918661.016591
2576,-259.6500244140625,-1.6500000953674316,313.6319885253906,-61.650001525878906,-272.8500061035156,369.53399658203125,0.15000000596046448,-193.8000030517578,344.3659973144531,68.70000457763672,-202.35000610351562,389.37799072265625,-188.70001220703125,54.900001525878906,342.42999267578125,-42.45000076293945,135.45001220703125,364.6940002441406,22.650001525878906,97.20000457763672,378.4880065917969,51.60000228881836,86.10000610351562,400.9939880371094,1755918661.020266
2577,-256.3500061035156,2.4000000953674316,310.9700012207031,-69.0,-274.6500244140625,375.82598876953125,3.0,-192.15000915527344,349.20599365234375,63.000003814697266,-202.95001220703125,388.8940124511719,-181.0500030517578,56.85000228881836,343.39801025390625,-40.80000305175781,130.95001220703125,363.72601318359375,19.05000114440918,99.45000457763672,365.1780090332031,52.80000305175781,83.85000610351562,404.3819885253906,1755918661.024241
2578,-261.75,-0.6000000238418579,299.35400390625,-66.0,-273.9000244140625,369.53399658203125,3.0,-196.35000610351562,340.2519836425781,63.45000076293945,-207.60000610351562,392.2820129394531,-183.15000915527344,51.750003814697266,343.8819885253906,-37.650001525878906,129.75,375.1000061035156,23.100000381469727,101.10000610351562,374.8580017089844,49.20000076293945,81.30000305175781,401.2359924316406,1755918661.0287519
2579,-257.1000061035156,-0.9000000357627869,303.4679870605469,-62.70000076293945,-277.5,363.4840087890625,3.750000238418579,-189.15000915527344,338.3160095214844,63.900001525878906,-200.25001525878906,389.37799072265625,-178.65000915527344,53.55000305175781,341.4620056152344,-41.55000305175781,133.5,360.8219909667969,22.5,99.45000457763672,362.75799560546875,49.05000305175781,84.75,399.78399658203125,1755918661.0323298
2580,-253.35000610351562,1.9500000476837158,307.5820007324219,-57.60000228881836,-277.3500061035156,375.1000061035156,8.700000762939453,-191.40000915527344,339.0419921875,59.400001525878906,-210.45001220703125,385.0220031738281,-176.5500030517578,51.60000228881836,351.1419982910156,-35.25,133.20001220703125,369.53399658203125,22.200000762939453,102.1500015258789,370.260009765625,53.70000076293945,83.25,407.5279846191406,1755918661.036303
2581,-255.45001220703125,-1.9500000476837158,319.6820068359375,-66.60000610351562,-274.5,369.53399658203125,5.25,-189.45001220703125,335.4119873046875,58.20000076293945,-201.15000915527344,394.9440002441406,-176.25,52.80000305175781,341.2200012207031,-41.70000076293945,132.0,366.6300048828125,24.750001907348633,97.6500015258789,373.406005859375,51.150001525878906,83.4000015258789,400.7519836425781,1755918661.0406644
2582,-258.45001220703125,4.950000286102295,309.2760009765625,-63.45000076293945,-281.8500061035156,372.43798828125,5.400000095367432,-195.00001525878906,336.3800048828125,64.80000305175781,-200.40000915527344,381.3919982910156,-180.3000030517578,56.10000228881836,336.3800048828125,-35.25,130.20001220703125,369.2919921875,22.950000762939453,104.25000762939453,365.41998291015625,48.900001525878906,80.85000610351562,400.7519836425781,1755918661.0447493
2583,-266.5500183105469,6.750000476837158,312.4219970703125,-64.35000610351562,-278.25,371.4700012207031,0.0,-190.95001220703125,334.6860046386719,59.55000305175781,-207.45001220703125,392.0400085449219,-180.60000610351562,57.30000305175781,343.6399841308594,-38.10000228881836,137.70001220703125,369.04998779296875,21.600000381469727,101.10000610351562,361.5480041503906,51.30000305175781,87.30000305175781,408.2539978027344,1755918661.048633
2584,-250.35000610351562,3.750000238418579,305.1619873046875,-65.10000610351562,-268.20001220703125,363.24200439453125,5.700000286102295,-189.60000610351562,341.4620056152344,64.80000305175781,-200.85000610351562,392.2820129394531,-173.5500030517578,53.70000076293945,348.9639892578125,-39.30000305175781,137.85000610351562,369.2919921875,17.55000114440918,100.95000457763672,367.8399963378906,51.30000305175781,79.5,402.92999267578125,1755918661.0524733
2585,-259.95001220703125,-1.9500000476837158,307.3399963378906,-66.60000610351562,-272.5500183105469,376.552001953125,7.500000476837158,-192.15000915527344,329.84600830078125,58.95000076293945,-208.95001220703125,392.52398681640625,-187.5,57.750003814697266,333.2340087890625,-40.35000228881836,134.40000915527344,367.1139831542969,22.05000114440918,100.80000305175781,368.8079833984375,51.60000228881836,81.9000015258789,404.8659973144531,1755918661.0565608
2586,-258.3000183105469,-0.45000001788139343,313.14801025390625,-66.75,-276.6000061035156,365.90399169921875,4.200000286102295,-192.60000610351562,334.9280090332031,62.55000305175781,-206.85000610351562,390.5880126953125,-178.65000915527344,53.85000228881836,339.5260009765625,-42.45000076293945,134.25,374.3739929199219,20.100000381469727,100.80000305175781,362.5159912109375,52.20000076293945,80.85000610351562,404.8659973144531,1755918661.0612218
2587,-252.75001525878906,4.050000190734863,310.9700012207031,-70.35000610351562,-271.8000183105469,370.01800537109375,2.5500001907348633,-194.10000610351562,343.156005859375,61.95000076293945,-212.70001220703125,386.9580078125,-178.95001220703125,52.05000305175781,333.7179870605469,-33.150001525878906,133.65000915527344,355.98199462890625,15.750000953674316,100.6500015258789,367.8399963378906,48.45000076293945,58.05000305175781,400.0260009765625,1755918661.0652235
2588,-254.70001220703125,-1.350000023841858,309.03399658203125,-69.0,-274.3500061035156,364.9360046386719,5.700000286102295,-186.90000915527344,339.28399658203125,59.55000305175781,-211.65000915527344,383.57000732421875,-181.95001220703125,53.10000228881836,337.5899963378906,-30.450000762939453,130.8000030517578,369.04998779296875,18.600000381469727,103.20000457763672,369.04998779296875,44.10000228881836,28.500001907348633,414.3039855957031,1755918661.0682254
2589,-253.50001525878906,-2.5500001907348633,306.6139831542969,-64.20000457763672,-272.70001220703125,365.6619873046875,1.9500000476837158,-191.70001220703125,340.010009765625,63.150001525878906,-217.50001525878906,389.135986328125,-181.0500030517578,59.85000228881836,336.8639831542969,-37.20000076293945,131.40000915527344,361.5480041503906,25.200000762939453,101.70000457763672,371.9540100097656,47.55000305175781,4.800000190734863,410.19000244140625,1755918661.0726285
2590,-255.3000030517578,6.450000286102295,305.40399169921875,-73.80000305175781,-274.3500061035156,363.24200439453125,-1.9500000476837158,-192.0,347.9960021972656,57.750003814697266,-213.75001525878906,385.5060119628906,-181.35000610351562,60.900001525878906,329.1199951171875,-38.85000228881836,134.70001220703125,369.53399658203125,20.850000381469727,105.30000305175781,370.7439880371094,45.60000228881836,8.40000057220459,405.1080017089844,1755918661.077108
2591,-256.3500061035156,2.1000001430511475,308.0660095214844,-64.80000305175781,-280.95001220703125,363.72601318359375,1.0500000715255737,-192.45001220703125,343.6399841308594,63.45000076293945,-211.20001220703125,393.25,-182.5500030517578,63.150001525878906,332.75,-40.35000228881836,130.5,370.260009765625,21.30000114440918,100.20000457763672,371.2279968261719,47.55000305175781,4.650000095367432,414.5459899902344,1755918661.0807498
2592,-261.75,0.0,317.7460021972656,-65.70000457763672,-272.25,367.5979919433594,1.2000000476837158,-190.65000915527344,344.1239929199219,62.400001525878906,-208.65000915527344,382.1180114746094,-178.35000610351562,59.250003814697266,340.7359924316406,-37.650001525878906,133.35000610351562,371.4700012207031,18.75,99.30000305175781,360.3380126953125,47.10000228881836,9.75,418.4179992675781,1755918661.0847478
2593,-262.20001220703125,6.150000095367432,312.66400146484375,-65.55000305175781,-273.3000183105469,369.53399658203125,6.0,-189.90000915527344,342.42999267578125,58.80000305175781,-211.20001220703125,391.3139953613281,-177.45001220703125,52.80000305175781,348.4800109863281,-39.60000228881836,132.90000915527344,366.38800048828125,16.950000762939453,99.1500015258789,367.3559875488281,44.25,5.25,412.1260070800781,1755918661.0883086
2594,-255.60000610351562,1.2000000476837158,312.17999267578125,-67.95000457763672,-277.0500183105469,361.7900085449219,8.100000381469727,-192.75001525878906,341.4620056152344,59.10000228881836,-220.65000915527344,380.1820068359375,-178.8000030517578,56.70000076293945,342.91400146484375,-40.20000076293945,131.85000610351562,366.38800048828125,20.25,102.1500015258789,368.3240051269531,49.500003814697266,2.4000000953674316,408.2539978027344,1755918661.092625
2595,-257.8500061035156,-1.350000023841858,308.0660095214844,-66.30000305175781,-277.5,366.6300048828125,3.0,-197.10000610351562,335.1700134277344,60.60000228881836,-210.90000915527344,388.8940124511719,-179.70001220703125,55.20000076293945,337.5899963378906,-37.95000076293945,130.0500030517578,362.75799560546875,15.450000762939453,105.9000015258789,364.6940002441406,49.05000305175781,5.400000095367432,404.3819885253906,1755918661.096642
2596,-256.0500183105469,0.45000001788139343,298.385986328125,-64.5,-276.1500244140625,369.04998779296875,4.5,-189.60000610351562,333.9599914550781,64.35000610351562,-224.5500030517578,390.8299865722656,-187.65000915527344,54.150001525878906,344.3659973144531,-38.70000076293945,134.5500030517578,359.3699951171875,15.300000190734863,102.00000762939453,370.260009765625,47.55000305175781,-0.6000000238418579,418.1759948730469,1755918661.1002855
2597,-249.15000915527344,-1.2000000476837158,308.54998779296875,-68.85000610351562,-272.70001220703125,368.8079833984375,5.100000381469727,-190.35000610351562,348.4800109863281,57.30000305175781,-214.35000610351562,388.8940124511719,-180.45001220703125,58.80000305175781,333.47601318359375,-41.55000305175781,133.8000030517578,354.0459899902344,19.950000762939453,107.10000610351562,371.9540100097656,41.55000305175781,3.6000001430511475,409.70599365234375,1755918661.104265
2598,-258.1500244140625,-4.200000286102295,312.17999267578125,-61.500003814697266,-279.0,360.5799865722656,6.0,-197.70001220703125,334.9280090332031,64.05000305175781,-208.95001220703125,387.4419860839844,-179.85000610351562,57.000003814697266,343.39801025390625,-40.05000305175781,134.5500030517578,356.95001220703125,20.400001525878906,104.25000762939453,365.1780090332031,45.900001525878906,3.9000000953674316,417.2080078125,1755918661.1088645
2599,-261.45001220703125,-0.75,308.7919921875,-63.60000228881836,-270.3000183105469,366.87200927734375,2.1000001430511475,-193.35000610351562,336.8639831542969,64.20000457763672,-210.90000915527344,396.15399169921875,-176.10000610351562,53.250003814697266,345.333984375,-35.25,133.8000030517578,369.04998779296875,22.05000114440918,109.50000762939453,364.2099914550781,43.20000076293945,-1.2000000476837158,420.11199951171875,1755918661.1132462
2600,-262.5,3.450000047683716,305.40399169921875,-66.45000457763672,-276.9000244140625,359.85400390625,1.2000000476837158,-197.85000610351562,337.8320007324219,59.85000228881836,-211.20001220703125,386.9580078125,-181.65000915527344,59.250003814697266,338.5579833984375,-34.650001525878906,131.5500030517578,366.14599609375,20.100000381469727,103.20000457763672,378.0039978027344,50.400001525878906,3.3000001907348633,418.6600036621094,1755918661.1165707
2601,-254.10000610351562,6.900000095367432,314.8420104980469,-66.75,-275.4000244140625,375.82598876953125,6.300000190734863,-197.40000915527344,336.13800048828125,57.750003814697266,-218.40000915527344,386.71600341796875,-183.45001220703125,55.95000076293945,338.79998779296875,-37.95000076293945,129.75,366.6300048828125,20.850000381469727,93.45000457763672,360.3380126953125,45.45000076293945,3.3000001907348633,411.3999938964844,1755918661.121113
2602,-254.70001220703125,4.350000381469727,306.6139831542969,-67.5,-278.5500183105469,368.0820007324219,-0.45000001788139343,-193.95001220703125,348.4800109863281,62.85000228881836,-210.75001525878906,397.8479919433594,-184.5,55.650001525878906,335.89599609375,-39.60000228881836,133.8000030517578,369.2919921875,19.05000114440918,100.20000457763672,380.6659851074219,55.500003814697266,6.750000476837158,409.947998046875,1755918661.1255348
2603,-256.95001220703125,3.1500000953674316,302.5,-64.80000305175781,-280.5,366.14599609375,4.350000381469727,-193.65000915527344,341.4620056152344,57.30000305175781,-216.00001525878906,385.2640075683594,-180.60000610351562,58.80000305175781,344.6080017089844,-34.5,134.70001220703125,365.90399169921875,18.600000381469727,109.05000305175781,370.01800537109375,47.400001525878906,0.75,410.19000244140625,1755918661.1293054
2604,-251.40000915527344,-0.30000001192092896,307.0979919433594,-60.60000228881836,-275.70001220703125,368.3240051269531,4.050000190734863,-189.60000610351562,341.7040100097656,65.85000610351562,-210.60000610351562,398.3320007324219,-180.45001220703125,52.20000076293945,341.4620056152344,-41.10000228881836,136.5,373.8899841308594,12.750000953674316,107.85000610351562,359.12799072265625,47.10000228881836,2.8500001430511475,405.1080017089844,1755918661.1333125
2605,-265.6500244140625,0.75,308.7919921875,-63.45000076293945,-275.5500183105469,367.3559875488281,6.600000381469727,-195.15000915527344,337.8320007324219,58.95000076293945,-210.90000915527344,384.2959899902344,-170.10000610351562,53.10000228881836,344.6080017089844,-35.10000228881836,131.85000610351562,367.3559875488281,18.150001525878906,106.05000305175781,366.14599609375,45.45000076293945,10.65000057220459,418.6600036621094,1755918661.1375468
2606,-257.25,1.8000000715255737,311.93798828125,-67.5,-277.0500183105469,362.27398681640625,1.350000023841858,-191.85000610351562,332.02398681640625,63.45000076293945,-215.5500030517578,385.989990234375,-181.0500030517578,50.250003814697266,345.57598876953125,-36.150001525878906,129.0,361.7900085449219,16.650001525878906,101.85000610351562,373.16400146484375,48.0,2.1000001430511475,405.3500061035156,1755918661.1412404
2607,-260.5500183105469,2.8500001430511475,301.77398681640625,-61.35000228881836,-275.8500061035156,369.04998779296875,1.6500000953674316,-188.25,333.9599914550781,60.750003814697266,-219.00001525878906,393.49200439453125,-183.75,52.500003814697266,343.8819885253906,-32.400001525878906,138.15000915527344,369.2919921875,19.350000381469727,97.35000610351562,366.38800048828125,43.650001525878906,7.800000190734863,414.7879943847656,1755918661.1452298
2608,-259.6500244140625,-0.75,305.88800048828125,-65.25,-275.1000061035156,373.16400146484375,4.650000095367432,-197.5500030517578,338.79998779296875,59.400001525878906,-210.00001525878906,379.2139892578125,-179.25,61.05000305175781,345.57598876953125,-38.85000228881836,129.60000610351562,363.4840087890625,20.55000114440918,100.05000305175781,356.7080078125,45.0,7.800000190734863,413.093994140625,1755918661.148872
2609,-254.85000610351562,-2.25,317.2619934082031,-60.750003814697266,-280.0500183105469,375.1000061035156,0.15000000596046448,-192.60000610351562,329.36199951171875,60.60000228881836,-222.60000610351562,385.2640075683594,-180.0,50.55000305175781,349.69000244140625,-39.45000076293945,139.0500030517578,373.8899841308594,18.900001525878906,102.1500015258789,375.1000061035156,51.60000228881836,0.9000000357627869,424.9519958496094,1755918661.1533558
2610,-253.35000610351562,1.9500000476837158,308.0660095214844,-66.1500015258789,-273.45001220703125,370.260009765625,3.3000001907348633,-188.85000610351562,342.42999267578125,59.10000228881836,-213.15000915527344,391.0719909667969,-179.70001220703125,55.650001525878906,333.9599914550781,-32.400001525878906,129.0,374.1319885253906,17.850000381469727,102.1500015258789,365.1780090332031,49.05000305175781,1.2000000476837158,405.833984375,1755918661.1568918
2611,-257.4000244140625,5.550000190734863,316.7779846191406,-64.6500015258789,-274.8000183105469,369.04998779296875,8.25,-193.65000915527344,339.76800537109375,52.35000228881836,-213.60000610351562,389.86199951171875,-178.5,55.35000228881836,339.5260009765625,-41.55000305175781,135.45001220703125,368.5660095214844,15.000000953674316,105.00000762939453,369.53399658203125,45.75,4.800000190734863,419.385986328125,1755918661.1614358
2612,-256.0500183105469,-1.6500000953674316,305.88800048828125,-62.85000228881836,-283.0500183105469,365.41998291015625,6.900000095367432,-190.65000915527344,341.94598388671875,56.70000076293945,-216.45001220703125,394.2179870605469,-182.25,59.250003814697266,345.0920104980469,-35.10000228881836,131.10000610351562,367.3559875488281,22.200000762939453,102.60000610351562,367.1139831542969,49.500003814697266,2.5500001907348633,408.9800109863281,1755918661.1654398
2613,-261.1500244140625,-7.500000476837158,306.6139831542969,-67.05000305175781,-272.1000061035156,372.43798828125,1.0500000715255737,-190.35000610351562,341.7040100097656,61.80000305175781,-209.5500030517578,385.989990234375,-176.40000915527344,55.20000076293945,339.76800537109375,-40.35000228881836,135.45001220703125,368.8079833984375,14.550000190734863,107.70000457763672,356.2239990234375,44.70000076293945,1.0500000715255737,416.96600341796875,1755918661.1689677
2614,-253.35000610351562,2.8500001430511475,308.0660095214844,-67.80000305175781,-277.20001220703125,369.04998779296875,5.550000190734863,-193.65000915527344,347.7539978027344,61.650001525878906,-209.70001220703125,389.6199951171875,-177.60000610351562,56.250003814697266,340.2519836425781,-36.150001525878906,131.40000915527344,361.0639953613281,16.950000762939453,104.25000762939453,362.0320129394531,44.400001525878906,4.5,417.6919860839844,1755918661.173494
2615,-253.0500030517578,0.6000000238418579,317.9880065917969,-67.35000610351562,-278.25,369.2919921875,6.450000286102295,-193.95001220703125,339.28399658203125,53.55000305175781,-219.60000610351562,381.3919982910156,-182.85000610351562,55.95000076293945,336.62200927734375,-33.900001525878906,130.65000915527344,367.1139831542969,18.600000381469727,103.80000305175781,371.7120056152344,46.650001525878906,1.6500000953674316,408.9800109863281,1755918661.1767397
2616,-260.5500183105469,5.550000190734863,313.8739929199219,-63.900001525878906,-276.75,366.14599609375,2.5500001907348633,-192.75001525878906,336.8639831542969,56.10000228881836,-212.10000610351562,389.6199951171875,-181.0500030517578,55.650001525878906,342.91400146484375,-41.400001525878906,129.75,361.3059997558594,15.750000953674316,96.9000015258789,365.90399169921875,46.35000228881836,-0.6000000238418579,413.33599853515625,1755918661.1813014
