counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
801,-258.3000183105469,3.1500000953674316,310.0019836425781,-63.45000076293945,-278.25,373.16400146484375,5.850000381469727,-190.20001220703125,338.3160095214844,60.750003814697266,-208.65000915527344,383.08599853515625,-180.75,58.500003814697266,353.32000732421875,-42.75,131.25,371.2279968261719,27.750001907348633,97.05000305175781,373.16400146484375,53.70000076293945,90.75,403.41400146484375,1755918376.0108929
802,-255.00001525878906,-2.700000047683716,302.5,-67.5,-274.3500061035156,376.79400634765625,4.800000190734863,-189.90000915527344,332.50799560546875,61.95000076293945,-203.70001220703125,390.5880126953125,-188.5500030517578,57.750003814697266,343.6399841308594,-39.900001525878906,135.15000915527344,366.38800048828125,24.600000381469727,106.20000457763672,362.5159912109375,52.80000305175781,88.5,403.89801025390625,1755918376.0143082
803,-253.65000915527344,-1.2000000476837158,306.1300048828125,-61.95000076293945,-279.45001220703125,370.260009765625,5.25,-193.35000610351562,336.8639831542969,62.250003814697266,-202.95001220703125,397.3639831542969,-181.20001220703125,55.35000228881836,339.5260009765625,-37.80000305175781,130.65000915527344,363.24200439453125,19.650001525878906,102.60000610351562,369.2919921875,50.10000228881836,85.20000457763672,399.29998779296875,1755918376.0189276
804,-264.75,-5.700000286102295,309.2760009765625,-63.900001525878906,-274.20001220703125,367.1139831542969,7.650000095367432,-189.45001220703125,339.5260009765625,58.95000076293945,-202.0500030517578,391.3139953613281,-182.25,58.05000305175781,339.0419921875,-39.0,133.95001220703125,366.38800048828125,21.0,99.60000610351562,365.41998291015625,57.45000076293945,87.0,408.7380065917969,1755918376.0229328
805,-255.00001525878906,0.30000001192092896,309.03399658203125,-64.35000610351562,-276.45001220703125,365.1780090332031,6.900000095367432,-191.70001220703125,344.1239929199219,63.000003814697266,-206.70001220703125,389.86199951171875,-185.40000915527344,54.45000076293945,339.28399658203125,-37.80000305175781,134.40000915527344,373.406005859375,23.400001525878906,104.4000015258789,372.19598388671875,54.900001525878906,83.85000610351562,412.6099853515625,1755918376.0269282
806,-259.0500183105469,-2.8500001430511475,307.5820007324219,-67.95000457763672,-271.20001220703125,366.87200927734375,4.5,-188.70001220703125,346.302001953125,58.05000305175781,-205.35000610351562,393.25,-182.5500030517578,53.10000228881836,346.302001953125,-36.75,137.10000610351562,360.5799865722656,24.600000381469727,105.30000305175781,365.6619873046875,50.400001525878906,86.25,405.833984375,1755918376.0300019
807,-255.60000610351562,-2.1000001430511475,308.54998779296875,-65.85000610351562,-278.25,378.7300109863281,1.350000023841858,-191.85000610351562,342.91400146484375,64.80000305175781,-199.8000030517578,384.2959899902344,-188.5500030517578,56.70000076293945,331.5400085449219,-35.10000228881836,130.0500030517578,366.6300048828125,24.450000762939453,105.1500015258789,368.0820007324219,53.70000076293945,82.95000457763672,406.3179931640625,1755918376.0340002
808,-261.3000183105469,-7.650000095367432,311.4540100097656,-63.000003814697266,-272.70001220703125,366.38800048828125,4.200000286102295,-191.5500030517578,332.99200439453125,61.650001525878906,-206.85000610351562,386.71600341796875,-179.5500030517578,53.250003814697266,337.8320007324219,-39.0,136.8000030517578,364.4519958496094,19.80000114440918,102.30000305175781,372.43798828125,48.150001525878906,86.55000305175781,400.26800537109375,1755918376.0384912
809,-262.3500061035156,-3.0,311.4540100097656,-63.150001525878906,-275.4000244140625,371.2279968261719,10.050000190734863,-189.45001220703125,337.3479919433594,63.000003814697266,-203.40000915527344,390.8299865722656,-180.45001220703125,56.250003814697266,338.3160095214844,-36.0,131.85000610351562,361.5480041503906,21.30000114440918,108.60000610351562,370.260009765625,44.400001525878906,81.60000610351562,401.4779968261719,1755918376.0424955
810,-254.40000915527344,2.25,319.6820068359375,-66.45000457763672,-269.4000244140625,371.2279968261719,7.650000095367432,-191.70001220703125,337.3479919433594,62.70000076293945,-204.3000030517578,386.71600341796875,-184.95001220703125,55.95000076293945,339.0419921875,-36.30000305175781,130.65000915527344,364.9360046386719,23.55000114440918,101.4000015258789,367.5979919433594,51.000003814697266,88.95000457763672,407.5279846191406,1755918376.0465097
