counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
2798,-261.6000061035156,-2.25,309.51800537109375,-63.750003814697266,-272.5500183105469,370.5019836425781,3.6000001430511475,-187.20001220703125,340.4939880371094,58.35000228881836,-204.00001525878906,384.5379943847656,-178.95001220703125,64.05000305175781,346.7860107421875,-34.95000076293945,134.5500030517578,363.9679870605469,26.850000381469727,109.05000305175781,373.8899841308594,53.55000305175781,87.30000305175781,414.7879943847656,1755917886.3329232
2799,-256.95001220703125,-2.5500001907348633,310.0019836425781,-62.70000076293945,-274.8000183105469,362.27398681640625,5.25,-190.65000915527344,337.5899963378906,59.250003814697266,-205.0500030517578,384.5379943847656,-179.85000610351562,57.30000305175781,341.2200012207031,-39.0,137.5500030517578,368.0820007324219,24.150001525878906,100.05000305175781,377.0360107421875,51.150001525878906,84.1500015258789,402.92999267578125,1755917886.3369198
2800,-258.3000183105469,-3.450000047683716,302.74200439453125,-63.150001525878906,-270.3000183105469,372.9219970703125,7.650000095367432,-186.90000915527344,339.76800537109375,67.05000305175781,-203.25001525878906,382.843994140625,-173.40000915527344,55.500003814697266,344.6080017089844,-39.900001525878906,135.90000915527344,364.9360046386719,19.650001525878906,105.1500015258789,367.8399963378906,47.400001525878906,85.5,405.3500061035156,1755917886.3409927
2801,-263.5500183105469,4.200000286102295,306.8559875488281,-73.80000305175781,-275.70001220703125,369.2919921875,5.700000286102295,-184.0500030517578,335.4119873046875,64.5,-203.85000610351562,387.9259948730469,-183.90000915527344,59.10000228881836,347.2699890136719,-36.60000228881836,132.90000915527344,369.2919921875,22.950000762939453,100.95000457763672,363.9679870605469,53.10000228881836,87.9000015258789,403.89801025390625,1755917886.3440022
2802,-255.90000915527344,2.700000047683716,315.32598876953125,-69.45000457763672,-268.95001220703125,379.2139892578125,8.850000381469727,-187.5,336.13800048828125,60.45000076293945,-204.15000915527344,386.71600341796875,-182.40000915527344,52.20000076293945,336.13800048828125,-34.5,138.75,375.1000061035156,25.80000114440918,105.1500015258789,369.7760009765625,51.750003814697266,83.4000015258789,403.41400146484375,1755917886.3490624
2803,-255.75001525878906,2.700000047683716,309.760009765625,-61.650001525878906,-275.5500183105469,370.9859924316406,10.5,-192.60000610351562,343.156005859375,69.45000457763672,-207.60000610351562,397.12200927734375,-186.3000030517578,54.000003814697266,338.79998779296875,-42.0,134.10000610351562,362.75799560546875,24.600000381469727,104.85000610351562,371.4700012207031,48.900001525878906,84.75,407.7699890136719,1755917886.3520741
2804,-251.85000610351562,1.350000023841858,313.3899841308594,-72.0,-272.70001220703125,368.5660095214844,7.200000286102295,-187.65000915527344,331.7820129394531,64.20000457763672,-208.35000610351562,383.3280029296875,-175.65000915527344,55.95000076293945,352.83599853515625,-39.45000076293945,130.20001220703125,361.0639953613281,28.950000762939453,103.80000305175781,364.9360046386719,49.35000228881836,88.6500015258789,413.093994140625,1755917886.3560736
2805,-259.0500183105469,-0.75,308.0660095214844,-63.60000228881836,-277.5,367.5979919433594,2.700000047683716,-183.75,340.9779968261719,61.35000228881836,-203.25001525878906,380.9079895019531,-180.75,60.60000228881836,336.8639831542969,-37.05000305175781,133.5,365.90399169921875,24.30000114440918,107.10000610351562,369.04998779296875,48.45000076293945,84.60000610351562,403.41400146484375,1755917886.3601754
2806,-258.3000183105469,2.1000001430511475,303.4679870605469,-63.30000305175781,-275.5500183105469,370.9859924316406,7.950000286102295,-189.3000030517578,336.62200927734375,55.35000228881836,-201.60000610351562,386.71600341796875,-179.5500030517578,55.500003814697266,342.6719970703125,-38.25,133.0500030517578,371.9540100097656,21.30000114440918,103.20000457763672,372.19598388671875,52.05000305175781,86.4000015258789,409.947998046875,1755917886.3647346
2807,-252.75001525878906,2.1000001430511475,312.66400146484375,-67.6500015258789,-275.8500061035156,369.7760009765625,4.5,-198.3000030517578,338.5579833984375,67.05000305175781,-203.40000915527344,390.8299865722656,-180.45001220703125,57.30000305175781,342.42999267578125,-38.70000076293945,141.60000610351562,370.5019836425781,22.80000114440918,106.80000305175781,365.90399169921875,46.5,87.1500015258789,403.656005859375,1755917886.3692749
2808,-258.45001220703125,-3.450000047683716,312.17999267578125,-62.400001525878906,-272.70001220703125,367.1139831542969,3.6000001430511475,-192.75001525878906,332.75,62.55000305175781,-206.70001220703125,380.9079895019531,-183.75,52.500003814697266,351.1419982910156,-39.0,137.70001220703125,375.3420104980469,29.100000381469727,101.10000610351562,362.0320129394531,53.70000076293945,84.75,414.7879943847656,1755917886.3732643
2809,-255.3000030517578,1.6500000953674316,309.760009765625,-64.35000610351562,-274.0500183105469,370.5019836425781,9.15000057220459,-189.45001220703125,332.75,51.000003814697266,-210.90000915527344,387.9259948730469,-175.20001220703125,61.95000076293945,348.9639892578125,-34.35000228881836,133.8000030517578,367.1139831542969,24.900001525878906,107.55000305175781,368.5660095214844,49.20000076293945,87.1500015258789,407.04400634765625,1755917886.3762739
2810,-251.40000915527344,-5.550000190734863,312.17999267578125,-67.05000305175781,-277.20001220703125,366.14599609375,3.750000238418579,-188.10000610351562,346.302001953125,61.35000228881836,-210.75001525878906,386.9580078125,-176.10000610351562,54.60000228881836,341.94598388671875,-39.0,133.20001220703125,362.75799560546875,24.30000114440918,97.95000457763672,373.406005859375,49.80000305175781,82.80000305175781,401.7200012207031,1755917886.3804412
2811,-263.8500061035156,-4.350000381469727,307.8240051269531,-62.400001525878906,-276.3000183105469,369.7760009765625,6.900000095367432,-187.8000030517578,346.302001953125,64.6500015258789,-201.15000915527344,386.71600341796875,-184.8000030517578,53.400001525878906,340.7359924316406,-31.200000762939453,130.0500030517578,371.2279968261719,22.05000114440918,102.45000457763672,373.16400146484375,50.250003814697266,83.70000457763672,402.68798828125,1755917886.3844397
2812,-257.8500061035156,-5.400000095367432,306.37200927734375,-61.20000076293945,-272.4000244140625,364.4519958496094,8.40000057220459,-196.65000915527344,340.4939880371094,65.70000457763672,-202.50001525878906,397.3639831542969,-173.85000610351562,59.55000305175781,341.7040100097656,-33.45000076293945,135.15000915527344,371.9540100097656,27.450000762939453,104.70000457763672,374.6159973144531,46.05000305175781,90.75,406.3179931640625,1755917886.3889768
2813,-258.6000061035156,7.350000381469727,305.1619873046875,-61.80000305175781,-277.3500061035156,370.01800537109375,5.400000095367432,-192.45001220703125,344.6080017089844,62.250003814697266,-203.5500030517578,395.1860046386719,-177.60000610351562,52.500003814697266,338.0740051269531,-40.5,136.0500030517578,365.6619873046875,19.200000762939453,107.85000610351562,369.7760009765625,51.30000305175781,89.70000457763672,403.89801025390625,1755917886.392975
2814,-256.3500061035156,-3.1500000953674316,303.9519958496094,-63.45000076293945,-279.6000061035156,378.2460021972656,11.550000190734863,-191.5500030517578,337.8320007324219,66.30000305175781,-198.00001525878906,387.6839904785156,-177.60000610351562,56.85000228881836,338.79998779296875,-40.80000305175781,140.70001220703125,365.41998291015625,24.900001525878906,104.4000015258789,371.9540100097656,51.150001525878906,82.6500015258789,398.3320007324219,1755917886.396975
2815,-258.45001220703125,1.350000023841858,313.14801025390625,-65.55000305175781,-271.3500061035156,375.583984375,4.950000286102295,-189.3000030517578,340.4939880371094,69.75,-204.75001525878906,391.3139953613281,-179.5500030517578,55.500003814697266,346.7860107421875,-33.900001525878906,137.70001220703125,374.3739929199219,24.0,103.80000305175781,365.90399169921875,47.55000305175781,88.05000305175781,409.22198486328125,1755917886.4005244
2816,-255.15000915527344,1.9500000476837158,316.29400634765625,-60.30000305175781,-271.3500061035156,377.0360107421875,4.5,-185.85000610351562,336.13800048828125,64.6500015258789,-202.35000610351562,391.3139953613281,-176.85000610351562,54.000003814697266,345.57598876953125,-31.05000114440918,138.75,363.72601318359375,24.0,107.25000762939453,360.3380126953125,54.30000305175781,86.4000015258789,395.66998291015625,1755917886.404513
